timestamps,population,node_id,node_type_id,tuning_angle,x,y,z,pop_name
1076.25,v1,203436,471819401,136.722021661,-759.05954452,-829.745358568,343.950891735,e6Ntsr1
910.25,v1,203436,471819401,136.722021661,-759.05954452,-829.745358568,343.950891735,e6Ntsr1
487.5,v1,203436,471819401,136.722021661,-759.05954452,-829.745358568,343.950891735,e6Ntsr1
220.0,v1,203436,471819401,136.722021661,-759.05954452,-829.745358568,343.950891735,e6Ntsr1
1368.75,v1,203429,471819401,136.665162455,17.6590989088,-815.944971692,-446.397398025,e6Ntsr1
1135.25,v1,203429,471819401,136.665162455,17.6590989088,-815.944971692,-446.397398025,e6Ntsr1
180.5,v1,203429,471819401,136.665162455,17.6590989088,-815.944971692,-446.397398025,e6Ntsr1
95.75,v1,203429,471819401,136.665162455,17.6590989088,-815.944971692,-446.397398025,e6Ntsr1
912.5,v1,203427,471819401,136.64891696799998,-497.050102911,-765.3419950360001,454.92223509800004,e6Ntsr1
516.5,v1,203427,471819401,136.64891696799998,-497.050102911,-765.3419950360001,454.92223509800004,e6Ntsr1
1364.25,v1,203417,471819401,136.567689531,-611.327114672,-712.5688865430001,-500.501883828,e6Ntsr1
1175.5,v1,203417,471819401,136.567689531,-611.327114672,-712.5688865430001,-500.501883828,e6Ntsr1
646.25,v1,203417,471819401,136.567689531,-611.327114672,-712.5688865430001,-500.501883828,e6Ntsr1
262.25,v1,203417,471819401,136.567689531,-611.327114672,-712.5688865430001,-500.501883828,e6Ntsr1
178.25,v1,203417,471819401,136.567689531,-611.327114672,-712.5688865430001,-500.501883828,e6Ntsr1
1404.5,v1,203406,471819401,136.47833935,475.55390154800006,-718.3148912439999,-12.5884675156,e6Ntsr1
215.75,v1,201958,471819401,124.71660649799999,476.16525196699996,-748.8074914169999,259.080446231,e6Ntsr1
415.0,v1,203630,471819401,138.297833935,495.46506444199997,-772.7546696910001,-218.42191035599998,e6Ntsr1
746.25,v1,203632,471819401,138.31407942200002,620.156961088,-748.520036225,-264.687156378,e6Ntsr1
315.0,v1,203903,471819401,140.51534296,-660.623785684,-843.577111121,32.2645920743,e6Ntsr1
1405.0,v1,203900,471819401,140.490974729,546.519855624,-757.03408991,525.243770945,e6Ntsr1
1127.25,v1,203900,471819401,140.490974729,546.519855624,-757.03408991,525.243770945,e6Ntsr1
218.25,v1,203900,471819401,140.490974729,546.519855624,-757.03408991,525.243770945,e6Ntsr1
654.0,v1,203898,471819401,140.474729242,-611.023354154,-725.5921209710001,-187.26070160400002,e6Ntsr1
638.25,v1,203898,471819401,140.474729242,-611.023354154,-725.5921209710001,-187.26070160400002,e6Ntsr1
1012.75,v1,203891,471819401,140.417870036,638.502868789,-814.0227158739999,-276.893525048,e6Ntsr1
267.75,v1,203890,471819401,140.40974729200002,-540.528560942,-753.502689007,-267.500232504,e6Ntsr1
930.5,v1,203877,471819401,140.304151625,-513.853315622,-651.672742553,-434.77422405,e6Ntsr1
1326.0,v1,203874,471819401,140.279783394,-268.947348839,-679.983752325,729.1917049860001,e6Ntsr1
147.0,v1,203872,471819401,140.263537906,-436.375353604,-785.1323201639999,-531.496917437,e6Ntsr1
1014.75,v1,203864,471819401,140.198555957,710.6947558589999,-728.140079635,-307.28719313700003,e6Ntsr1
1404.0,v1,203863,471819401,140.190433213,322.45281639,-709.302531721,-387.42265837199994,e6Ntsr1
158.0,v1,203863,471819401,140.190433213,322.45281639,-709.302531721,-387.42265837199994,e6Ntsr1
827.75,v1,203857,471819401,140.141696751,598.150646926,-674.865830567,17.124975879,e6Ntsr1
601.5,v1,203857,471819401,140.141696751,598.150646926,-674.865830567,17.124975879,e6Ntsr1
262.25,v1,203857,471819401,140.141696751,598.150646926,-674.865830567,17.124975879,e6Ntsr1
994.75,v1,203856,471819401,140.13357400700002,221.507343557,-798.217539302,-342.63867726,e6Ntsr1
911.0,v1,203856,471819401,140.13357400700002,221.507343557,-798.217539302,-342.63867726,e6Ntsr1
966.25,v1,203852,471819401,140.10108303200002,-744.689706846,-655.712712972,122.812948316,e6Ntsr1
1234.0,v1,203842,471819401,140.019855596,-132.521385678,-846.89450123,-614.312363962,e6Ntsr1
997.5,v1,203842,471819401,140.019855596,-132.521385678,-846.89450123,-614.312363962,e6Ntsr1
1117.25,v1,203831,471819401,139.930505415,-443.166716264,-796.903655273,-218.66174161599997,e6Ntsr1
967.0,v1,203831,471819401,139.930505415,-443.166716264,-796.903655273,-218.66174161599997,e6Ntsr1
298.0,v1,203831,471819401,139.930505415,-443.166716264,-796.903655273,-218.66174161599997,e6Ntsr1
1007.25,v1,203804,471819401,139.711191336,-77.62198920029999,-768.055902914,-713.364187819,e6Ntsr1
1354.0,v1,203800,471819401,139.678700361,427.167022624,-813.353819704,53.4663787092,e6Ntsr1
1242.0,v1,203800,471819401,139.678700361,427.167022624,-813.353819704,53.4663787092,e6Ntsr1
741.75,v1,203800,471819401,139.678700361,427.167022624,-813.353819704,53.4663787092,e6Ntsr1
419.75,v1,203903,471819401,140.51534296,-660.623785684,-843.577111121,32.2645920743,e6Ntsr1
491.5,v1,203800,471819401,139.678700361,427.167022624,-813.353819704,53.4663787092,e6Ntsr1
650.25,v1,203903,471819401,140.51534296,-660.623785684,-843.577111121,32.2645920743,e6Ntsr1
1142.25,v1,203903,471819401,140.51534296,-660.623785684,-843.577111121,32.2645920743,e6Ntsr1
251.75,v1,204000,471819401,141.30324909700002,687.1715847319999,-662.2319242030001,-132.40932649299998,e6Ntsr1
76.0,v1,204000,471819401,141.30324909700002,687.1715847319999,-662.2319242030001,-132.40932649299998,e6Ntsr1
1379.25,v1,203996,471819401,141.27075812299998,381.05728182800004,-707.422802814,733.1065125719999,e6Ntsr1
1283.0,v1,203996,471819401,141.27075812299998,381.05728182800004,-707.422802814,733.1065125719999,e6Ntsr1
1028.75,v1,203993,471819401,141.246389892,-102.14091703,-684.233593413,614.228662287,e6Ntsr1
953.0,v1,203993,471819401,141.246389892,-102.14091703,-684.233593413,614.228662287,e6Ntsr1
537.5,v1,203993,471819401,141.246389892,-102.14091703,-684.233593413,614.228662287,e6Ntsr1
1305.5,v1,203989,471819401,141.213898917,319.542666773,-760.394425648,-484.993556002,e6Ntsr1
1028.25,v1,203989,471819401,141.213898917,319.542666773,-760.394425648,-484.993556002,e6Ntsr1
224.5,v1,203989,471819401,141.213898917,319.542666773,-760.394425648,-484.993556002,e6Ntsr1
836.25,v1,203970,471819401,141.059566787,595.283077949,-803.6393925110001,273.00434192,e6Ntsr1
1250.5,v1,203966,471819401,141.02707581200002,-801.425465343,-770.966753255,71.7377528401,e6Ntsr1
1024.25,v1,203966,471819401,141.02707581200002,-801.425465343,-770.966753255,71.7377528401,e6Ntsr1
239.25,v1,203966,471819401,141.02707581200002,-801.425465343,-770.966753255,71.7377528401,e6Ntsr1
884.5,v1,203955,471819401,140.937725632,-215.259741179,-737.5428167389999,442.984843169,e6Ntsr1
1235.5,v1,203942,471819401,140.832129964,791.1304784539999,-781.45740056,-174.726887137,e6Ntsr1
1008.5,v1,203942,471819401,140.832129964,791.1304784539999,-781.45740056,-174.726887137,e6Ntsr1
1046.5,v1,203936,471819401,140.783393502,364.04347201900003,-834.644593531,420.155285554,e6Ntsr1
469.75,v1,203936,471819401,140.783393502,364.04347201900003,-834.644593531,420.155285554,e6Ntsr1
936.75,v1,203935,471819401,140.775270758,-402.804715569,-677.1720363009999,-144.024039104,e6Ntsr1
619.75,v1,203935,471819401,140.775270758,-402.804715569,-677.1720363009999,-144.024039104,e6Ntsr1
86.0,v1,203935,471819401,140.775270758,-402.804715569,-677.1720363009999,-144.024039104,e6Ntsr1
930.0,v1,203930,471819401,140.73465704,-631.714330054,-791.3776909960001,243.26921668,e6Ntsr1
749.5,v1,203930,471819401,140.73465704,-631.714330054,-791.3776909960001,243.26921668,e6Ntsr1
601.0,v1,203930,471819401,140.73465704,-631.714330054,-791.3776909960001,243.26921668,e6Ntsr1
458.5,v1,203920,471819401,140.653429603,807.7417876789999,-773.85287598,-172.69159338900002,e6Ntsr1
941.75,v1,203905,471819401,140.53158844799998,-648.908340765,-661.586723337,119.493159604,e6Ntsr1
1318.75,v1,203903,471819401,140.51534296,-660.623785684,-843.577111121,32.2645920743,e6Ntsr1
1257.75,v1,203903,471819401,140.51534296,-660.623785684,-843.577111121,32.2645920743,e6Ntsr1
900.25,v1,203903,471819401,140.51534296,-660.623785684,-843.577111121,32.2645920743,e6Ntsr1
690.75,v1,203632,471819401,138.31407942200002,620.156961088,-748.520036225,-264.687156378,e6Ntsr1
136.75,v1,203800,471819401,139.678700361,427.167022624,-813.353819704,53.4663787092,e6Ntsr1
1088.75,v1,203788,471819401,139.581227437,108.75940115200001,-653.039072369,-716.167925521,e6Ntsr1
485.0,v1,203701,471819401,138.874548736,110.54837216600001,-741.481174564,-601.37099712,e6Ntsr1
1092.75,v1,203695,471819401,138.825812274,395.981704518,-680.49853445,-718.654944497,e6Ntsr1
64.0,v1,203695,471819401,138.825812274,395.981704518,-680.49853445,-718.654944497,e6Ntsr1
1184.75,v1,203692,471819401,138.801444043,-335.285134527,-842.723747818,-366.67712697400003,e6Ntsr1
1019.75,v1,203688,471819401,138.768953069,-147.702446407,-653.851803043,473.486267723,e6Ntsr1
945.0,v1,203685,471819401,138.74458483799998,491.29305059800004,-724.7030133989999,-395.939920032,e6Ntsr1
831.0,v1,203680,471819401,138.703971119,-567.1253896530001,-793.41068598,-144.430071405,e6Ntsr1
1174.0,v1,203665,471819401,138.582129964,432.17293388800005,-652.413067373,-584.433417882,e6Ntsr1
955.75,v1,203665,471819401,138.582129964,432.17293388800005,-652.413067373,-584.433417882,e6Ntsr1
338.75,v1,203665,471819401,138.582129964,432.17293388800005,-652.413067373,-584.433417882,e6Ntsr1
307.75,v1,203655,471819401,138.500902527,-343.570402347,-779.843567018,-635.735622424,e6Ntsr1
1011.75,v1,203653,471819401,138.48465704,634.998414089,-799.1065148539999,-556.7689007930001,e6Ntsr1
414.5,v1,203653,471819401,138.48465704,634.998414089,-799.1065148539999,-556.7689007930001,e6Ntsr1
1330.25,v1,203652,471819401,138.476534296,19.036560898599998,-722.589914073,-403.10055105,e6Ntsr1
363.0,v1,203652,471819401,138.476534296,19.036560898599998,-722.589914073,-403.10055105,e6Ntsr1
1146.75,v1,203645,471819401,138.41967509,185.133159998,-811.9874100960001,-618.470699989,e6Ntsr1
380.0,v1,203645,471819401,138.41967509,185.133159998,-811.9874100960001,-618.470699989,e6Ntsr1
1257.25,v1,203639,471819401,138.370938628,-226.46607035,-738.291339495,-735.140407661,e6Ntsr1
1242.0,v1,203639,471819401,138.370938628,-226.46607035,-738.291339495,-735.140407661,e6Ntsr1
248.0,v1,203639,471819401,138.370938628,-226.46607035,-738.291339495,-735.140407661,e6Ntsr1
1357.75,v1,203634,471819401,138.33032491,-638.086193539,-812.849121606,492.00033239699997,e6Ntsr1
200.5,v1,203634,471819401,138.33032491,-638.086193539,-812.849121606,492.00033239699997,e6Ntsr1
1342.25,v1,203633,471819401,138.322202166,-654.650255215,-741.8833270739999,217.33093462,e6Ntsr1
985.5,v1,203633,471819401,138.322202166,-654.650255215,-741.8833270739999,217.33093462,e6Ntsr1
925.5,v1,203633,471819401,138.322202166,-654.650255215,-741.8833270739999,217.33093462,e6Ntsr1
741.0,v1,203633,471819401,138.322202166,-654.650255215,-741.8833270739999,217.33093462,e6Ntsr1
607.0,v1,203633,471819401,138.322202166,-654.650255215,-741.8833270739999,217.33093462,e6Ntsr1
168.5,v1,203633,471819401,138.322202166,-654.650255215,-741.8833270739999,217.33093462,e6Ntsr1
1409.75,v1,203632,471819401,138.31407942200002,620.156961088,-748.520036225,-264.687156378,e6Ntsr1
760.5,v1,203701,471819401,138.874548736,110.54837216600001,-741.481174564,-601.37099712,e6Ntsr1
421.0,v1,203796,471819401,139.646209386,-153.481981319,-683.9291332480001,694.8244338789999,e6Ntsr1
945.25,v1,203701,471819401,138.874548736,110.54837216600001,-741.481174564,-601.37099712,e6Ntsr1
1317.75,v1,203701,471819401,138.874548736,110.54837216600001,-741.481174564,-601.37099712,e6Ntsr1
1232.75,v1,203781,471819401,139.524368231,-735.668024271,-781.679269573,260.797808201,e6Ntsr1
1132.75,v1,203781,471819401,139.524368231,-735.668024271,-781.679269573,260.797808201,e6Ntsr1
804.25,v1,203781,471819401,139.524368231,-735.668024271,-781.679269573,260.797808201,e6Ntsr1
438.75,v1,203781,471819401,139.524368231,-735.668024271,-781.679269573,260.797808201,e6Ntsr1
1312.75,v1,203778,471819401,139.5,-633.70292293,-670.45913476,203.209315024,e6Ntsr1
1151.25,v1,203778,471819401,139.5,-633.70292293,-670.45913476,203.209315024,e6Ntsr1
983.75,v1,203778,471819401,139.5,-633.70292293,-670.45913476,203.209315024,e6Ntsr1
752.0,v1,203778,471819401,139.5,-633.70292293,-670.45913476,203.209315024,e6Ntsr1
608.25,v1,203778,471819401,139.5,-633.70292293,-670.45913476,203.209315024,e6Ntsr1
141.25,v1,203778,471819401,139.5,-633.70292293,-670.45913476,203.209315024,e6Ntsr1
961.75,v1,203765,471819401,139.394404332,514.267561344,-728.054204917,-574.59060391,e6Ntsr1
325.0,v1,203765,471819401,139.394404332,514.267561344,-728.054204917,-574.59060391,e6Ntsr1
888.0,v1,203758,471819401,139.337545126,227.918338108,-830.245541714,567.593466186,e6Ntsr1
343.75,v1,203758,471819401,139.337545126,227.918338108,-830.245541714,567.593466186,e6Ntsr1
1239.5,v1,203750,471819401,139.272563177,575.652464317,-703.2403432589999,309.131947744,e6Ntsr1
834.5,v1,203750,471819401,139.272563177,575.652464317,-703.2403432589999,309.131947744,e6Ntsr1
514.75,v1,203750,471819401,139.272563177,575.652464317,-703.2403432589999,309.131947744,e6Ntsr1
274.0,v1,203750,471819401,139.272563177,575.652464317,-703.2403432589999,309.131947744,e6Ntsr1
346.0,v1,203743,471819401,139.215703971,8.820641776910001,-716.300496195,418.518210756,e6Ntsr1
178.75,v1,203743,471819401,139.215703971,8.820641776910001,-716.300496195,418.518210756,e6Ntsr1
1193.0,v1,203740,471819401,139.19133574,185.974250493,-654.014582107,709.596124755,e6Ntsr1
744.5,v1,203728,471819401,139.093862816,500.552769576,-779.6070469539999,-490.53924058,e6Ntsr1
302.25,v1,203728,471819401,139.093862816,500.552769576,-779.6070469539999,-490.53924058,e6Ntsr1
880.75,v1,203725,471819401,139.069494585,-458.664478229,-685.1097345009999,448.551686891,e6Ntsr1
1419.0,v1,203723,471819401,139.05324909700002,-578.090140234,-673.9412184409999,232.849741677,e6Ntsr1
1176.75,v1,203718,471819401,139.012635379,417.646395925,-831.5150481539999,-592.945513087,e6Ntsr1
332.0,v1,203718,471819401,139.012635379,417.646395925,-831.5150481539999,-592.945513087,e6Ntsr1
1117.5,v1,203711,471819401,138.955776173,553.524130184,-654.767486535,-14.420934461,e6Ntsr1
623.75,v1,203711,471819401,138.955776173,553.524130184,-654.767486535,-14.420934461,e6Ntsr1
1065.25,v1,203701,471819401,138.874548736,110.54837216600001,-741.481174564,-601.37099712,e6Ntsr1
1014.75,v1,201955,471819401,124.69223826700001,765.70116112,-728.274079852,-185.57248587799998,e6Ntsr1
1116.0,v1,201952,471819401,124.66787003600001,-589.776914768,-749.6153438260001,-40.888359466,e6Ntsr1
1408.25,v1,201951,471819401,124.659747292,35.771412390500004,-741.4181197339999,822.9573984919999,e6Ntsr1
386.25,v1,200040,471819401,109.137184116,232.6765211,-781.0465213760001,701.3096822269999,e6Ntsr1
961.5,v1,200026,471819401,109.023465704,-410.853439126,-807.692702093,-279.461631788,e6Ntsr1
1258.5,v1,200023,471819401,108.99909747299999,-587.031046341,-819.300578725,87.1221460842,e6Ntsr1
1179.0,v1,200020,471819401,108.97472924200001,-378.701523675,-740.2611496689999,-515.640687019,e6Ntsr1
739.0,v1,200020,471819401,108.97472924200001,-378.701523675,-740.2611496689999,-515.640687019,e6Ntsr1
1353.25,v1,200017,471819401,108.950361011,-651.442069931,-835.249564241,-401.39756189400003,e6Ntsr1
1267.25,v1,200017,471819401,108.950361011,-651.442069931,-835.249564241,-401.39756189400003,e6Ntsr1
503.5,v1,200009,471819401,108.88537906100001,80.33484167659999,-684.642992532,401.283193466,e6Ntsr1
604.0,v1,200002,471819401,108.828519856,-641.855132577,-824.97590793,-331.122625022,e6Ntsr1
149.5,v1,199997,471819401,108.78790613700001,491.033229695,-729.774638418,-107.787689538,e6Ntsr1
1405.5,v1,199979,471819401,108.641696751,500.85681176599996,-827.1919208710001,-158.255328475,e6Ntsr1
1152.5,v1,199979,471819401,108.641696751,500.85681176599996,-827.1919208710001,-158.255328475,e6Ntsr1
702.25,v1,199979,471819401,108.641696751,500.85681176599996,-827.1919208710001,-158.255328475,e6Ntsr1
1187.0,v1,200040,471819401,109.137184116,232.6765211,-781.0465213760001,701.3096822269999,e6Ntsr1
421.0,v1,199979,471819401,108.641696751,500.85681176599996,-827.1919208710001,-158.255328475,e6Ntsr1
902.25,v1,199974,471819401,108.601083032,-705.504077382,-766.4616702789999,273.99051433299996,e6Ntsr1
1269.75,v1,199965,471819401,108.527978339,-370.298028294,-708.6623401339999,204.50535765799998,e6Ntsr1
1115.5,v1,199965,471819401,108.527978339,-370.298028294,-708.6623401339999,204.50535765799998,e6Ntsr1
572.25,v1,199965,471819401,108.527978339,-370.298028294,-708.6623401339999,204.50535765799998,e6Ntsr1
374.5,v1,199965,471819401,108.527978339,-370.298028294,-708.6623401339999,204.50535765799998,e6Ntsr1
256.5,v1,199965,471819401,108.527978339,-370.298028294,-708.6623401339999,204.50535765799998,e6Ntsr1
1270.0,v1,199963,471819401,108.51173285200001,-614.689651108,-808.5949775989999,-419.974508069,e6Ntsr1
263.25,v1,199963,471819401,108.51173285200001,-614.689651108,-808.5949775989999,-419.974508069,e6Ntsr1
175.25,v1,199963,471819401,108.51173285200001,-614.689651108,-808.5949775989999,-419.974508069,e6Ntsr1
142.25,v1,199963,471819401,108.51173285200001,-614.689651108,-808.5949775989999,-419.974508069,e6Ntsr1
1229.5,v1,199952,471819401,108.42238267100001,-514.0471935019999,-693.019302843,520.314213145,e6Ntsr1
289.0,v1,199951,471819401,108.41425992799999,703.123061227,-830.341907005,276.04629238900003,e6Ntsr1
1019.0,v1,199945,471819401,108.365523466,-351.270886949,-826.583480852,405.04633081300005,e6Ntsr1
149.5,v1,199979,471819401,108.641696751,500.85681176599996,-827.1919208710001,-158.255328475,e6Ntsr1
1110.75,v1,200049,471819401,109.21028880899999,-371.15615787800004,-709.5584811389999,204.103522682,e6Ntsr1
141.0,v1,200053,471819401,109.24277978299999,-486.41003340199995,-793.9472035639999,138.362015048,e6Ntsr1
713.5,v1,200053,471819401,109.24277978299999,-486.41003340199995,-793.9472035639999,138.362015048,e6Ntsr1
211.75,v1,200138,471819401,109.93321299600001,-94.414374226,-718.590916397,462.591716898,e6Ntsr1
1147.5,v1,200137,471819401,109.925090253,302.856335833,-801.5025787019999,-403.154517891,e6Ntsr1
967.0,v1,200136,471819401,109.916967509,57.7346045033,-752.680369756,-513.359314714,e6Ntsr1
1235.75,v1,200130,471819401,109.86823104700001,-368.175113991,-736.749473285,-360.009522684,e6Ntsr1
190.5,v1,200130,471819401,109.86823104700001,-368.175113991,-736.749473285,-360.009522684,e6Ntsr1
1246.75,v1,200127,471819401,109.843862816,640.1652213919999,-701.8473415760001,23.6285674712,e6Ntsr1
890.75,v1,200127,471819401,109.843862816,640.1652213919999,-701.8473415760001,23.6285674712,e6Ntsr1
869.5,v1,200127,471819401,109.843862816,640.1652213919999,-701.8473415760001,23.6285674712,e6Ntsr1
217.25,v1,200127,471819401,109.843862816,640.1652213919999,-701.8473415760001,23.6285674712,e6Ntsr1
146.0,v1,200127,471819401,109.843862816,640.1652213919999,-701.8473415760001,23.6285674712,e6Ntsr1
1250.75,v1,200121,471819401,109.79512635399999,-406.288102809,-684.11057074,150.223093473,e6Ntsr1
