timestamps,population,node_id,node_type_id,tuning_angle,x,y,z,pop_name
290.75,v1,158911,475585413,23.0630630631,-211.377220387,-62.094631866499995,-193.001891688,i1Htr3a
1244.0,v1,158908,475585413,21.981981981999997,-299.390928374,-56.629837620100005,-7.04931722092,i1Htr3a
249.75,v1,158908,475585413,21.981981981999997,-299.390928374,-56.629837620100005,-7.04931722092,i1Htr3a
880.5,v1,158907,475585413,21.6216216216,-53.2236107146,-83.3178004563,-259.034468628,i1Htr3a
1345.5,v1,158906,475585413,21.2612612613,182.08693826299998,-52.7248293131,-249.957730467,i1Htr3a
1211.25,v1,158906,475585413,21.2612612613,182.08693826299998,-52.7248293131,-249.957730467,i1Htr3a
1130.25,v1,158906,475585413,21.2612612613,182.08693826299998,-52.7248293131,-249.957730467,i1Htr3a
320.75,v1,158906,475585413,21.2612612613,182.08693826299998,-52.7248293131,-249.957730467,i1Htr3a
304.5,v1,158906,475585413,21.2612612613,182.08693826299998,-52.7248293131,-249.957730467,i1Htr3a
746.5,v1,158914,475585413,24.1441441441,-218.532221584,-87.3670976821,-38.7908711392,i1Htr3a
1379.25,v1,158926,475585413,28.4684684685,246.629169502,-96.3162293884,132.37541619700002,i1Htr3a
203.75,v1,158927,475585413,28.828828828800003,-210.253504368,-71.2878530444,228.94632226299998,i1Htr3a
262.5,v1,158927,475585413,28.828828828800003,-210.253504368,-71.2878530444,228.94632226299998,i1Htr3a
100.75,v1,158951,475585413,37.4774774775,-55.0218979538,-73.03252826800001,-323.08711535099997,i1Htr3a
565.75,v1,158948,475585413,36.3963963964,373.11939646,-73.5879672147,-46.693979382600006,i1Htr3a
1038.75,v1,158947,475585413,36.036036036,-326.936149257,-83.24971046600001,-175.91180835400002,i1Htr3a
169.0,v1,158947,475585413,36.036036036,-326.936149257,-83.24971046600001,-175.91180835400002,i1Htr3a
848.0,v1,158939,475585413,33.1531531532,71.40144724449999,-52.822236597700005,-154.153897374,i1Htr3a
1233.5,v1,158938,475585413,32.7927927928,-139.49734990299999,-79.735057994,-40.015839479600004,i1Htr3a
867.5,v1,158938,475585413,32.7927927928,-139.49734990299999,-79.735057994,-40.015839479600004,i1Htr3a
741.5,v1,158938,475585413,32.7927927928,-139.49734990299999,-79.735057994,-40.015839479600004,i1Htr3a
507.0,v1,158938,475585413,32.7927927928,-139.49734990299999,-79.735057994,-40.015839479600004,i1Htr3a
202.0,v1,158938,475585413,32.7927927928,-139.49734990299999,-79.735057994,-40.015839479600004,i1Htr3a
17.5,v1,158938,475585413,32.7927927928,-139.49734990299999,-79.735057994,-40.015839479600004,i1Htr3a
1191.0,v1,158937,475585413,32.4324324324,334.76077819700004,-52.0879176666,-34.770722529000004,i1Htr3a
158.0,v1,158937,475585413,32.4324324324,334.76077819700004,-52.0879176666,-34.770722529000004,i1Htr3a
1296.25,v1,158936,475585413,32.0720720721,-26.14007009,-98.7971741358,-335.945044065,i1Htr3a
299.75,v1,158936,475585413,32.0720720721,-26.14007009,-98.7971741358,-335.945044065,i1Htr3a
35.75,v1,158936,475585413,32.0720720721,-26.14007009,-98.7971741358,-335.945044065,i1Htr3a
932.75,v1,158933,475585413,30.990990991,66.4495776256,-54.9635866116,-150.467560884,i1Htr3a
363.75,v1,158927,475585413,28.828828828800003,-210.253504368,-71.2878530444,228.94632226299998,i1Htr3a
612.75,v1,158927,475585413,28.828828828800003,-210.253504368,-71.2878530444,228.94632226299998,i1Htr3a
701.25,v1,158927,475585413,28.828828828800003,-210.253504368,-71.2878530444,228.94632226299998,i1Htr3a
721.75,v1,158927,475585413,28.828828828800003,-210.253504368,-71.2878530444,228.94632226299998,i1Htr3a
784.75,v1,158927,475585413,28.828828828800003,-210.253504368,-71.2878530444,228.94632226299998,i1Htr3a
883.75,v1,158927,475585413,28.828828828800003,-210.253504368,-71.2878530444,228.94632226299998,i1Htr3a
161.0,v1,158840,475585413,359.250891795,713.605638566,-63.901890593199994,-334.869028774,i1Htr3a
987.25,v1,158927,475585413,28.828828828800003,-210.253504368,-71.2878530444,228.94632226299998,i1Htr3a
445.5,v1,158930,475585413,29.909909909899998,159.32367815,-72.9060305475,104.82999959899999,i1Htr3a
593.5,v1,158931,475585413,30.270270270300003,-370.20448312199994,-54.8561634699,30.453390325300003,i1Htr3a
1146.5,v1,158931,475585413,30.270270270300003,-370.20448312199994,-54.8561634699,30.453390325300003,i1Htr3a
417.75,v1,158932,475585413,30.6306306306,0.395497536701,-50.5745838164,-280.602837742,i1Htr3a
1399.75,v1,158932,475585413,30.6306306306,0.395497536701,-50.5745838164,-280.602837742,i1Htr3a
75.75,v1,158933,475585413,30.990990991,66.4495776256,-54.9635866116,-150.467560884,i1Htr3a
269.5,v1,158930,475585413,29.909909909899998,159.32367815,-72.9060305475,104.82999959899999,i1Htr3a
845.25,v1,158838,475585413,359.03686088,-186.97336755900002,-90.2277204397,-430.97388919900004,i1Htr3a
426.25,v1,158838,475585413,359.03686088,-186.97336755900002,-90.2277204397,-430.97388919900004,i1Htr3a
48.5,v1,158838,475585413,359.03686088,-186.97336755900002,-90.2277204397,-430.97388919900004,i1Htr3a
1291.0,v1,158770,475585413,351.75980975,-469.107357042,-81.9245899564,428.734783024,i1Htr3a
1096.0,v1,158770,475585413,351.75980975,-469.107357042,-81.9245899564,428.734783024,i1Htr3a
839.5,v1,158770,475585413,351.75980975,-469.107357042,-81.9245899564,428.734783024,i1Htr3a
103.5,v1,158770,475585413,351.75980975,-469.107357042,-81.9245899564,428.734783024,i1Htr3a
1177.5,v1,158768,475585413,351.545778835,61.9902559178,-67.3426238859,578.821419034,i1Htr3a
957.25,v1,158768,475585413,351.545778835,61.9902559178,-67.3426238859,578.821419034,i1Htr3a
939.5,v1,158768,475585413,351.545778835,61.9902559178,-67.3426238859,578.821419034,i1Htr3a
829.0,v1,158768,475585413,351.545778835,61.9902559178,-67.3426238859,578.821419034,i1Htr3a
775.75,v1,158768,475585413,351.545778835,61.9902559178,-67.3426238859,578.821419034,i1Htr3a
555.75,v1,158768,475585413,351.545778835,61.9902559178,-67.3426238859,578.821419034,i1Htr3a
339.5,v1,158768,475585413,351.545778835,61.9902559178,-67.3426238859,578.821419034,i1Htr3a
80.0,v1,158768,475585413,351.545778835,61.9902559178,-67.3426238859,578.821419034,i1Htr3a
1153.25,v1,158766,475585413,351.331747919,203.564054004,-68.1608101974,-519.392477384,i1Htr3a
766.5,v1,158766,475585413,351.331747919,203.564054004,-68.1608101974,-519.392477384,i1Htr3a
40.75,v1,158772,475585413,351.973840666,288.12432283,-74.7612490069,341.32511689999995,i1Htr3a
698.5,v1,158766,475585413,351.331747919,203.564054004,-68.1608101974,-519.392477384,i1Htr3a
856.5,v1,158765,475585413,351.224732461,467.832054492,-70.6860428506,559.94352961,i1Htr3a
60.25,v1,158765,475585413,351.224732461,467.832054492,-70.6860428506,559.94352961,i1Htr3a
38.5,v1,158765,475585413,351.224732461,467.832054492,-70.6860428506,559.94352961,i1Htr3a
1355.25,v1,158762,475585413,350.90368608800003,162.75579495899999,-85.2414668359,485.068522159,i1Htr3a
937.0,v1,158762,475585413,350.90368608800003,162.75579495899999,-85.2414668359,485.068522159,i1Htr3a
726.0,v1,158762,475585413,350.90368608800003,162.75579495899999,-85.2414668359,485.068522159,i1Htr3a
629.25,v1,158762,475585413,350.90368608800003,162.75579495899999,-85.2414668359,485.068522159,i1Htr3a
296.75,v1,158762,475585413,350.90368608800003,162.75579495899999,-85.2414668359,485.068522159,i1Htr3a
204.75,v1,158762,475585413,350.90368608800003,162.75579495899999,-85.2414668359,485.068522159,i1Htr3a
709.0,v1,158761,475585413,350.79667063,595.598079621,-85.35129085199999,47.797162030900004,i1Htr3a
487.75,v1,158761,475585413,350.79667063,595.598079621,-85.35129085199999,47.797162030900004,i1Htr3a
1145.5,v1,158760,475585413,350.68965517199996,-424.63720961900003,-68.65942505609999,-696.852501607,i1Htr3a
1003.25,v1,158760,475585413,350.68965517199996,-424.63720961900003,-68.65942505609999,-696.852501607,i1Htr3a
768.25,v1,158760,475585413,350.68965517199996,-424.63720961900003,-68.65942505609999,-696.852501607,i1Htr3a
307.5,v1,158766,475585413,351.331747919,203.564054004,-68.1608101974,-519.392477384,i1Htr3a
516.25,v1,158760,475585413,350.68965517199996,-424.63720961900003,-68.65942505609999,-696.852501607,i1Htr3a
149.0,v1,158772,475585413,351.973840666,288.12432283,-74.7612490069,341.32511689999995,i1Htr3a
715.5,v1,158772,475585413,351.973840666,288.12432283,-74.7612490069,341.32511689999995,i1Htr3a
66.25,v1,158791,475585413,354.007134364,-30.7775391019,-72.3440699528,586.197538521,i1Htr3a
989.0,v1,158786,475585413,353.472057075,-251.06151789900002,-95.16334632479999,375.965732456,i1Htr3a
812.0,v1,158786,475585413,353.472057075,-251.06151789900002,-95.16334632479999,375.965732456,i1Htr3a
615.0,v1,158786,475585413,353.472057075,-251.06151789900002,-95.16334632479999,375.965732456,i1Htr3a
26.0,v1,158786,475585413,353.472057075,-251.06151789900002,-95.16334632479999,375.965732456,i1Htr3a
1246.0,v1,158784,475585413,353.258026159,654.809656978,-91.44886520680001,469.75282133900004,i1Htr3a
727.5,v1,158784,475585413,353.258026159,654.809656978,-91.44886520680001,469.75282133900004,i1Htr3a
408.75,v1,158784,475585413,353.258026159,654.809656978,-91.44886520680001,469.75282133900004,i1Htr3a
927.25,v1,158783,475585413,353.15101070199995,606.893697287,-76.6368419282,-4.02968431665,i1Htr3a
887.5,v1,158783,475585413,353.15101070199995,606.893697287,-76.6368419282,-4.02968431665,i1Htr3a
729.75,v1,158783,475585413,353.15101070199995,606.893697287,-76.6368419282,-4.02968431665,i1Htr3a
567.0,v1,158783,475585413,353.15101070199995,606.893697287,-76.6368419282,-4.02968431665,i1Htr3a
964.25,v1,158781,475585413,352.936979786,-584.347696711,-97.86209143469999,-43.3386051331,i1Htr3a
776.0,v1,158781,475585413,352.936979786,-584.347696711,-97.86209143469999,-43.3386051331,i1Htr3a
414.25,v1,158772,475585413,351.973840666,288.12432283,-74.7612490069,341.32511689999995,i1Htr3a
651.5,v1,158781,475585413,352.936979786,-584.347696711,-97.86209143469999,-43.3386051331,i1Htr3a
166.75,v1,158781,475585413,352.936979786,-584.347696711,-97.86209143469999,-43.3386051331,i1Htr3a
496.75,v1,158780,475585413,352.829964328,-63.5686993118,-77.98188596909999,-568.260382398,i1Htr3a
945.25,v1,158779,475585413,352.72294887,268.327065383,-85.0720485025,433.021582065,i1Htr3a
246.5,v1,158779,475585413,352.72294887,268.327065383,-85.0720485025,433.021582065,i1Htr3a
1268.0,v1,158778,475585413,352.61593341300005,-566.326857592,-77.6475372007,-479.359964699,i1Htr3a
449.75,v1,158778,475585413,352.61593341300005,-566.326857592,-77.6475372007,-479.359964699,i1Htr3a
343.75,v1,158778,475585413,352.61593341300005,-566.326857592,-77.6475372007,-479.359964699,i1Htr3a
1177.0,v1,158776,475585413,352.401902497,-447.01718596800004,-51.4377477699,-556.614499306,i1Htr3a
536.25,v1,158776,475585413,352.401902497,-447.01718596800004,-51.4377477699,-556.614499306,i1Htr3a
320.75,v1,158776,475585413,352.401902497,-447.01718596800004,-51.4377477699,-556.614499306,i1Htr3a
1265.75,v1,158774,475585413,352.18787158099997,478.316594437,-75.505634388,630.350829824,i1Htr3a
203.25,v1,158773,475585413,352.08085612400004,-586.41697376,-71.87753070939999,82.492397727,i1Htr3a
1102.0,v1,158772,475585413,351.973840666,288.12432283,-74.7612490069,341.32511689999995,i1Htr3a
927.5,v1,158772,475585413,351.973840666,288.12432283,-74.7612490069,341.32511689999995,i1Htr3a
366.0,v1,158781,475585413,352.936979786,-584.347696711,-97.86209143469999,-43.3386051331,i1Htr3a
403.25,v1,158760,475585413,350.68965517199996,-424.63720961900003,-68.65942505609999,-696.852501607,i1Htr3a
216.75,v1,158760,475585413,350.68965517199996,-424.63720961900003,-68.65942505609999,-696.852501607,i1Htr3a
134.0,v1,158760,475585413,350.68965517199996,-424.63720961900003,-68.65942505609999,-696.852501607,i1Htr3a
744.25,v1,158737,475585413,348.228299643,266.386961985,-59.1836404258,-541.876541993,i1Htr3a
676.25,v1,158737,475585413,348.228299643,266.386961985,-59.1836404258,-541.876541993,i1Htr3a
302.25,v1,158737,475585413,348.228299643,266.386961985,-59.1836404258,-541.876541993,i1Htr3a
146.5,v1,158737,475585413,348.228299643,266.386961985,-59.1836404258,-541.876541993,i1Htr3a
1400.0,v1,158736,475585413,348.121284185,421.378953191,-68.6073416959,-207.200897646,i1Htr3a
1258.75,v1,158736,475585413,348.121284185,421.378953191,-68.6073416959,-207.200897646,i1Htr3a
365.75,v1,158736,475585413,348.121284185,421.378953191,-68.6073416959,-207.200897646,i1Htr3a
216.75,v1,158736,475585413,348.121284185,421.378953191,-68.6073416959,-207.200897646,i1Htr3a
955.75,v1,158735,475585413,348.01426872800005,-437.147149395,-62.9966508026,119.57931246,i1Htr3a
953.5,v1,158733,475585413,347.800237812,-682.998412872,-94.22469067040001,477.65688293,i1Htr3a
556.75,v1,158733,475585413,347.800237812,-682.998412872,-94.22469067040001,477.65688293,i1Htr3a
1284.5,v1,158732,475585413,347.693222354,769.656378445,-69.8904634911,-305.304459295,i1Htr3a
979.25,v1,158732,475585413,347.693222354,769.656378445,-69.8904634911,-305.304459295,i1Htr3a
777.25,v1,158732,475585413,347.693222354,769.656378445,-69.8904634911,-305.304459295,i1Htr3a
1148.25,v1,158737,475585413,348.228299643,266.386961985,-59.1836404258,-541.876541993,i1Htr3a
725.5,v1,158732,475585413,347.693222354,769.656378445,-69.8904634911,-305.304459295,i1Htr3a
1339.0,v1,158730,475585413,347.47919143900003,-813.9873514760001,-70.8715205828,-109.87778434100001,i1Htr3a
1236.75,v1,158730,475585413,347.47919143900003,-813.9873514760001,-70.8715205828,-109.87778434100001,i1Htr3a
321.25,v1,158730,475585413,347.47919143900003,-813.9873514760001,-70.8715205828,-109.87778434100001,i1Htr3a
1265.25,v1,158729,475585413,347.372175981,309.408948639,-92.3478623659,626.101955934,i1Htr3a
381.5,v1,158729,475585413,347.372175981,309.408948639,-92.3478623659,626.101955934,i1Htr3a
1120.5,v1,158728,475585413,347.265160523,-433.783485464,-84.6496149612,119.551228557,i1Htr3a
1008.25,v1,158728,475585413,347.265160523,-433.783485464,-84.6496149612,119.551228557,i1Htr3a
431.25,v1,158728,475585413,347.265160523,-433.783485464,-84.6496149612,119.551228557,i1Htr3a
328.75,v1,158728,475585413,347.265160523,-433.783485464,-84.6496149612,119.551228557,i1Htr3a
226.0,v1,158728,475585413,347.265160523,-433.783485464,-84.6496149612,119.551228557,i1Htr3a
119.75,v1,158728,475585413,347.265160523,-433.783485464,-84.6496149612,119.551228557,i1Htr3a
1311.75,v1,158724,475585413,346.837098692,195.46882718400002,-54.3670873282,556.560097766,i1Htr3a
1240.5,v1,158724,475585413,346.837098692,195.46882718400002,-54.3670873282,556.560097766,i1Htr3a
1103.0,v1,158724,475585413,346.837098692,195.46882718400002,-54.3670873282,556.560097766,i1Htr3a
441.25,v1,158732,475585413,347.693222354,769.656378445,-69.8904634911,-305.304459295,i1Htr3a
32.25,v1,158739,475585413,348.442330559,-403.128673928,-95.31178099450001,155.986506058,i1Htr3a
217.25,v1,158739,475585413,348.442330559,-403.128673928,-95.31178099450001,155.986506058,i1Htr3a
735.5,v1,158739,475585413,348.442330559,-403.128673928,-95.31178099450001,155.986506058,i1Htr3a
68.0,v1,158760,475585413,350.68965517199996,-424.63720961900003,-68.65942505609999,-696.852501607,i1Htr3a
887.5,v1,158759,475585413,350.582639715,21.5840692746,-53.8155867849,422.053633844,i1Htr3a
408.0,v1,158759,475585413,350.582639715,21.5840692746,-53.8155867849,422.053633844,i1Htr3a
326.5,v1,158759,475585413,350.582639715,21.5840692746,-53.8155867849,422.053633844,i1Htr3a
1190.0,v1,158758,475585413,350.475624257,-350.98743060199996,-76.9631969696,192.94615576200002,i1Htr3a
1127.5,v1,158758,475585413,350.475624257,-350.98743060199996,-76.9631969696,192.94615576200002,i1Htr3a
953.75,v1,158758,475585413,350.475624257,-350.98743060199996,-76.9631969696,192.94615576200002,i1Htr3a
367.0,v1,158758,475585413,350.475624257,-350.98743060199996,-76.9631969696,192.94615576200002,i1Htr3a
208.5,v1,158758,475585413,350.475624257,-350.98743060199996,-76.9631969696,192.94615576200002,i1Htr3a
26.5,v1,158758,475585413,350.475624257,-350.98743060199996,-76.9631969696,192.94615576200002,i1Htr3a
1203.25,v1,158757,475585413,350.368608799,632.128510408,-85.2304531605,149.120764989,i1Htr3a
1064.25,v1,158757,475585413,350.368608799,632.128510408,-85.2304531605,149.120764989,i1Htr3a
376.0,v1,158757,475585413,350.368608799,632.128510408,-85.2304531605,149.120764989,i1Htr3a
147.0,v1,158757,475585413,350.368608799,632.128510408,-85.2304531605,149.120764989,i1Htr3a
26.25,v1,158757,475585413,350.368608799,632.128510408,-85.2304531605,149.120764989,i1Htr3a
1090.75,v1,158756,475585413,350.261593341,-204.87599302599997,-51.5970071666,524.065666156,i1Htr3a
555.25,v1,158756,475585413,350.261593341,-204.87599302599997,-51.5970071666,524.065666156,i1Htr3a
774.5,v1,158739,475585413,348.442330559,-403.128673928,-95.31178099450001,155.986506058,i1Htr3a
1108.0,v1,158739,475585413,348.442330559,-403.128673928,-95.31178099450001,155.986506058,i1Htr3a
64.0,v1,158746,475585413,349.191438763,262.36594774900004,-83.6289390088,-563.194993869,i1Htr3a
406.0,v1,158746,475585413,349.191438763,262.36594774900004,-83.6289390088,-563.194993869,i1Htr3a
924.0,v1,158746,475585413,349.191438763,262.36594774900004,-83.6289390088,-563.194993869,i1Htr3a
883.75,v1,158747,475585413,349.298454221,-441.626218064,-80.1562002358,235.734967522,i1Htr3a
394.25,v1,158791,475585413,354.007134364,-30.7775391019,-72.3440699528,586.197538521,i1Htr3a
1283.0,v1,158747,475585413,349.298454221,-441.626218064,-80.1562002358,235.734967522,i1Htr3a
969.5,v1,158753,475585413,349.94054696800004,-826.83323433,-85.55241047279999,8.29624331868,i1Htr3a
167.5,v1,158755,475585413,350.15457788300006,-509.779484171,-82.5088003967,468.134430899,i1Htr3a
460.75,v1,158755,475585413,350.15457788300006,-509.779484171,-82.5088003967,468.134430899,i1Htr3a
696.75,v1,158755,475585413,350.15457788300006,-509.779484171,-82.5088003967,468.134430899,i1Htr3a
1101.5,v1,158755,475585413,350.15457788300006,-509.779484171,-82.5088003967,468.134430899,i1Htr3a
1365.25,v1,158755,475585413,350.15457788300006,-509.779484171,-82.5088003967,468.134430899,i1Htr3a
436.0,v1,158753,475585413,349.94054696800004,-826.83323433,-85.55241047279999,8.29624331868,i1Htr3a
932.75,v1,158724,475585413,346.837098692,195.46882718400002,-54.3670873282,556.560097766,i1Htr3a
686.25,v1,158791,475585413,354.007134364,-30.7775391019,-72.3440699528,586.197538521,i1Htr3a
1393.75,v1,158791,475585413,354.007134364,-30.7775391019,-72.3440699528,586.197538521,i1Htr3a
1094.5,v1,158828,475585413,357.966706302,316.620037753,-84.32885995939999,564.996947159,i1Htr3a
355.25,v1,158828,475585413,357.966706302,316.620037753,-84.32885995939999,564.996947159,i1Htr3a
1089.0,v1,158827,475585413,357.859690844,-208.840223427,-68.6791982907,652.941605841,i1Htr3a
968.25,v1,158827,475585413,357.859690844,-208.840223427,-68.6791982907,652.941605841,i1Htr3a
826.5,v1,158827,475585413,357.859690844,-208.840223427,-68.6791982907,652.941605841,i1Htr3a
372.0,v1,158827,475585413,357.859690844,-208.840223427,-68.6791982907,652.941605841,i1Htr3a
1261.75,v1,158825,475585413,357.64565992900003,-162.536247975,-85.2521488788,481.911601637,i1Htr3a
1219.25,v1,158825,475585413,357.64565992900003,-162.536247975,-85.2521488788,481.911601637,i1Htr3a
