timestamps,population,node_id,node_type_id,tuning_angle,x,y,z,pop_name
1211.5,v1,91570,476056333,136.52027027,-773.3537887110001,-381.69259109800004,-148.494344256,e4Scnn1a
419.0,v1,91543,476056333,135.60810810799998,-334.851977019,-358.479999528,-369.946444214,e4Scnn1a
246.5,v1,91543,476056333,135.60810810799998,-334.851977019,-358.479999528,-369.946444214,e4Scnn1a
1238.75,v1,91525,476056333,135.0,428.629431418,-392.173461311,335.560492939,e4Scnn1a
618.25,v1,91525,476056333,135.0,428.629431418,-392.173461311,335.560492939,e4Scnn1a
964.5,v1,91306,476056333,127.601351351,364.882942848,-382.76859487900003,644.47255843,e4Scnn1a
432.5,v1,91525,476056333,135.0,428.629431418,-392.173461311,335.560492939,e4Scnn1a
594.75,v1,91496,476056333,134.02027027,-117.600445066,-377.64582646599996,-741.539320278,e4Scnn1a
914.0,v1,91414,476056333,131.25,492.555869051,-319.44085569099997,-684.314106711,e4Scnn1a
1321.0,v1,91410,476056333,131.114864865,340.297048738,-424.97829845800004,-385.84001275300005,e4Scnn1a
1187.75,v1,91410,476056333,131.114864865,340.297048738,-424.97829845800004,-385.84001275300005,e4Scnn1a
251.25,v1,91409,476056333,131.081081081,219.20685199,-339.14480072,-507.540098979,e4Scnn1a
1344.75,v1,91386,476056333,130.304054054,478.313213551,-383.467438762,-548.12074858,e4Scnn1a
772.75,v1,91386,476056333,130.304054054,478.313213551,-383.467438762,-548.12074858,e4Scnn1a
360.75,v1,91386,476056333,130.304054054,478.313213551,-383.467438762,-548.12074858,e4Scnn1a
423.75,v1,91357,476056333,129.324324324,-232.138245782,-354.33840630000003,-523.0796598669999,e4Scnn1a
1190.5,v1,91346,476056333,128.952702703,196.52541140099999,-364.363438028,560.842358202,e4Scnn1a
938.25,v1,91346,476056333,128.952702703,196.52541140099999,-364.363438028,560.842358202,e4Scnn1a
1033.0,v1,91343,476056333,128.851351351,428.22367558400003,-412.118836729,-135.94329818100002,e4Scnn1a
1016.5,v1,91336,476056333,128.614864865,545.999668778,-393.23948133199997,-467.37670294099996,e4Scnn1a
1215.75,v1,91309,476056333,127.70270270299999,448.958201369,-425.056386201,246.24769759900002,e4Scnn1a
227.25,v1,91525,476056333,135.0,428.629431418,-392.173461311,335.560492939,e4Scnn1a
652.75,v1,91051,476056333,118.986486486,-501.60364699,-368.75839480300004,333.348117999,e4Scnn1a
330.0,v1,91026,476056333,118.141891892,-566.61335711,-377.36206865099996,-377.276114424,e4Scnn1a
206.5,v1,91008,476056333,117.533783784,-748.3527059539999,-416.942894875,329.094764918,e4Scnn1a
596.5,v1,90326,476056333,94.4932432432,679.996698989,-363.9666605,-285.483769531,e4Scnn1a
817.75,v1,90318,476056333,94.222972973,-87.38839248709999,-410.59319176900004,787.925900885,e4Scnn1a
643.5,v1,90318,476056333,94.222972973,-87.38839248709999,-410.59319176900004,787.925900885,e4Scnn1a
692.5,v1,90231,476056333,91.28378378379999,-367.814457021,-413.91412366300005,-387.621324069,e4Scnn1a
876.25,v1,90141,476056333,88.2432432432,421.144928321,-368.647549031,61.4364507086,e4Scnn1a
816.5,v1,90092,476056333,86.58783783780001,-640.322757376,-328.495909249,-216.153094005,e4Scnn1a
584.75,v1,90088,476056333,86.45270270270001,356.77913461800006,-342.614260265,603.178338528,e4Scnn1a
1128.25,v1,90085,476056333,86.3513513514,-317.485550029,-405.618794252,587.090243039,e4Scnn1a
771.75,v1,89923,476056333,80.8783783784,-152.004981047,-331.739056237,702.7394688869999,e4Scnn1a
409.25,v1,89923,476056333,80.8783783784,-152.004981047,-331.739056237,702.7394688869999,e4Scnn1a
1117.0,v1,89913,476056333,80.5405405405,508.993861139,-426.029952143,97.7338941397,e4Scnn1a
614.0,v1,89913,476056333,80.5405405405,508.993861139,-426.029952143,97.7338941397,e4Scnn1a
1118.75,v1,89896,476056333,79.9662162162,-305.100300513,-385.734690641,265.433179236,e4Scnn1a
731.25,v1,89896,476056333,79.9662162162,-305.100300513,-385.734690641,265.433179236,e4Scnn1a
743.0,v1,90326,476056333,94.4932432432,679.996698989,-363.9666605,-285.483769531,e4Scnn1a
1340.0,v1,89890,476056333,79.7635135135,-271.81074428700003,-381.638516455,547.065730504,e4Scnn1a
307.5,v1,89881,476056333,79.4594594595,-28.963409063,-416.947437121,-803.612894054,e4Scnn1a
1297.25,v1,89880,476056333,79.42567567569999,763.30179857,-325.20905779599997,-58.427415328100004,e4Scnn1a
384.5,v1,89880,476056333,79.42567567569999,763.30179857,-325.20905779599997,-58.427415328100004,e4Scnn1a
145.5,v1,89880,476056333,79.42567567569999,763.30179857,-325.20905779599997,-58.427415328100004,e4Scnn1a
1208.0,v1,89871,476056333,79.1216216216,-470.782014501,-373.84730150300004,-276.392512258,e4Scnn1a
1126.5,v1,89838,476056333,78.0067567568,-376.96558426900003,-327.861549362,206.6920108,e4Scnn1a
752.25,v1,89838,476056333,78.0067567568,-376.96558426900003,-327.861549362,206.6920108,e4Scnn1a
1385.0,v1,89822,476056333,77.4662162162,-663.265945237,-358.503514195,-234.105290616,e4Scnn1a
743.75,v1,89822,476056333,77.4662162162,-663.265945237,-358.503514195,-234.105290616,e4Scnn1a
1375.5,v1,89818,476056333,77.3310810811,-464.835126498,-361.880637425,-510.172740985,e4Scnn1a
537.5,v1,89818,476056333,77.3310810811,-464.835126498,-361.880637425,-510.172740985,e4Scnn1a
395.0,v1,89818,476056333,77.3310810811,-464.835126498,-361.880637425,-510.172740985,e4Scnn1a
1368.75,v1,89805,476056333,76.8918918919,341.655096753,-343.302491872,431.139757606,e4Scnn1a
1097.75,v1,89805,476056333,76.8918918919,341.655096753,-343.302491872,431.139757606,e4Scnn1a
489.25,v1,89881,476056333,79.4594594595,-28.963409063,-416.947437121,-803.612894054,e4Scnn1a
1012.5,v1,90326,476056333,94.4932432432,679.996698989,-363.9666605,-285.483769531,e4Scnn1a
1364.25,v1,90326,476056333,94.4932432432,679.996698989,-363.9666605,-285.483769531,e4Scnn1a
351.75,v1,90410,476056333,97.33108108110001,223.239141545,-351.304300405,-342.26189308799997,e4Scnn1a
864.25,v1,90998,476056333,117.19594594600001,-604.194207224,-414.50992396099997,-525.25768515,e4Scnn1a
514.5,v1,90998,476056333,117.19594594600001,-604.194207224,-414.50992396099997,-525.25768515,e4Scnn1a
1178.5,v1,90972,476056333,116.31756756799999,-382.08367685699994,-400.119882196,-622.405251368,e4Scnn1a
771.0,v1,90972,476056333,116.31756756799999,-382.08367685699994,-400.119882196,-622.405251368,e4Scnn1a
1223.0,v1,90932,476056333,114.966216216,171.738279731,-343.234035883,544.878339137,e4Scnn1a
639.0,v1,90826,476056333,111.385135135,-502.50369609300003,-362.75589621800003,596.167873861,e4Scnn1a
737.5,v1,90783,476056333,109.93243243200001,-595.08137759,-382.068541317,-142.710733858,e4Scnn1a
330.5,v1,90783,476056333,109.93243243200001,-595.08137759,-382.068541317,-142.710733858,e4Scnn1a
1047.25,v1,90739,476056333,108.44594594600001,-163.004754131,-354.609077758,-524.5608963340001,e4Scnn1a
427.75,v1,90739,476056333,108.44594594600001,-163.004754131,-354.609077758,-524.5608963340001,e4Scnn1a
331.0,v1,90739,476056333,108.44594594600001,-163.004754131,-354.609077758,-524.5608963340001,e4Scnn1a
874.25,v1,90738,476056333,108.412162162,-395.78768833699996,-395.806480604,-478.664586537,e4Scnn1a
644.25,v1,90738,476056333,108.412162162,-395.78768833699996,-395.806480604,-478.664586537,e4Scnn1a
73.75,v1,90738,476056333,108.412162162,-395.78768833699996,-395.806480604,-478.664586537,e4Scnn1a
1222.75,v1,90714,476056333,107.601351351,-418.621260367,-327.106781051,-373.428757833,e4Scnn1a
1405.0,v1,90701,476056333,107.162162162,-640.179513339,-346.33947439800005,-261.978588252,e4Scnn1a
148.25,v1,90686,476056333,106.655405405,399.619095398,-336.495644199,137.48890721200002,e4Scnn1a
1148.5,v1,90410,476056333,97.33108108110001,223.239141545,-351.304300405,-342.26189308799997,e4Scnn1a
1228.75,v1,90426,476056333,97.8716216216,-443.79963951900004,-425.233939971,-414.594687414,e4Scnn1a
292.75,v1,90432,476056333,98.07432432430001,-303.022683819,-338.367645577,-687.468398908,e4Scnn1a
1114.5,v1,90432,476056333,98.07432432430001,-303.022683819,-338.367645577,-687.468398908,e4Scnn1a
783.5,v1,90474,476056333,99.4932432432,270.979230362,-381.733991908,-713.489515893,e4Scnn1a
1334.75,v1,90490,476056333,100.033783784,331.898720852,-328.185817741,430.451913891,e4Scnn1a
274.5,v1,89756,476056333,75.2364864865,529.499879061,-354.49265567099997,383.478903051,e4Scnn1a
651.5,v1,90497,476056333,100.27027027,-649.239046918,-332.655878542,-392.88112284,e4Scnn1a
1194.5,v1,90559,476056333,102.364864865,-303.540635733,-384.06457160599996,491.616248821,e4Scnn1a
933.5,v1,90595,476056333,103.58108108100001,-240.15680729299999,-340.923565042,525.603916797,e4Scnn1a
1321.5,v1,90595,476056333,103.58108108100001,-240.15680729299999,-340.923565042,525.603916797,e4Scnn1a
1319.0,v1,90670,476056333,106.114864865,-282.26327651099996,-429.966909171,-485.45784997199996,e4Scnn1a
465.5,v1,90684,476056333,106.587837838,366.56949071400004,-349.01149536699995,197.483852063,e4Scnn1a
1207.0,v1,90684,476056333,106.587837838,366.56949071400004,-349.01149536699995,197.483852063,e4Scnn1a
204.0,v1,90511,476056333,100.743243243,-232.445571326,-379.87143895400004,-411.87614654199996,e4Scnn1a
1146.25,v1,95476,314900022,268.47972973,-402.179314887,-394.189570549,529.080757075,e4Scnn1a
546.5,v1,95976,476056333,285.371621622,-440.45616955800006,-422.454438949,-115.915154454,e4Scnn1a
684.75,v1,96004,476056333,286.317567568,243.89321454400002,-333.58165694400003,461.447515186,e4Scnn1a
799.75,v1,87984,314900022,15.371621621600001,807.216804939,-355.910814337,149.134465224,e4Scnn1a
479.75,v1,87984,314900022,15.371621621600001,807.216804939,-355.910814337,149.134465224,e4Scnn1a
135.25,v1,87984,314900022,15.371621621600001,807.216804939,-355.910814337,149.134465224,e4Scnn1a
1407.25,v1,87978,314900022,15.168918918900001,-733.047825287,-373.49599275699995,-321.52832435,e4Scnn1a
828.75,v1,87978,314900022,15.168918918900001,-733.047825287,-373.49599275699995,-321.52832435,e4Scnn1a
591.75,v1,87976,314900022,15.101351351400002,-310.983200192,-345.49379548900004,-688.8774840210001,e4Scnn1a
814.5,v1,87964,314900022,14.695945945899998,46.0951786275,-404.55977175199996,720.872309408,e4Scnn1a
610.5,v1,87964,314900022,14.695945945899998,46.0951786275,-404.55977175199996,720.872309408,e4Scnn1a
55.0,v1,87964,314900022,14.695945945899998,46.0951786275,-404.55977175199996,720.872309408,e4Scnn1a
1346.25,v1,87942,314900022,13.9527027027,320.57607972200003,-310.555291549,485.170968678,e4Scnn1a
952.5,v1,87942,314900022,13.9527027027,320.57607972200003,-310.555291549,485.170968678,e4Scnn1a
893.0,v1,87942,314900022,13.9527027027,320.57607972200003,-310.555291549,485.170968678,e4Scnn1a
361.25,v1,87942,314900022,13.9527027027,320.57607972200003,-310.555291549,485.170968678,e4Scnn1a
1243.0,v1,87928,314900022,13.4797297297,-514.339010403,-360.42771499,-619.86836747,e4Scnn1a
1290.25,v1,87984,314900022,15.371621621600001,807.216804939,-355.910814337,149.134465224,e4Scnn1a
1371.5,v1,87924,314900022,13.3445945946,-686.933823226,-347.706020111,-174.42936052599998,e4Scnn1a
1222.25,v1,87917,314900022,13.1081081081,-444.32852156300004,-313.591922147,-190.47576276799998,e4Scnn1a
754.75,v1,87917,314900022,13.1081081081,-444.32852156300004,-313.591922147,-190.47576276799998,e4Scnn1a
447.5,v1,87917,314900022,13.1081081081,-444.32852156300004,-313.591922147,-190.47576276799998,e4Scnn1a
238.0,v1,87887,314900022,12.0945945946,-787.0171577110001,-332.317595227,305.987982068,e4Scnn1a
694.5,v1,87870,314900022,11.5202702703,317.354429963,-316.99546514400004,435.106663422,e4Scnn1a
1139.5,v1,87816,314900022,9.695945945950001,193.06356955099997,-343.0433258,-470.218543717,e4Scnn1a
822.0,v1,87816,314900022,9.695945945950001,193.06356955099997,-343.0433258,-470.218543717,e4Scnn1a
1021.5,v1,87801,314900022,9.18918918919,13.631011761500002,-404.634445706,603.709141534,e4Scnn1a
830.25,v1,87801,314900022,9.18918918919,13.631011761500002,-404.634445706,603.709141534,e4Scnn1a
122.0,v1,87801,314900022,9.18918918919,13.631011761500002,-404.634445706,603.709141534,e4Scnn1a
1324.75,v1,87792,314900022,8.885135135139999,103.475777445,-328.59725908,394.68294458199995,e4Scnn1a
1139.5,v1,87792,314900022,8.885135135139999,103.475777445,-328.59725908,394.68294458199995,e4Scnn1a
1113.5,v1,87792,314900022,8.885135135139999,103.475777445,-328.59725908,394.68294458199995,e4Scnn1a
1065.5,v1,87792,314900022,8.885135135139999,103.475777445,-328.59725908,394.68294458199995,e4Scnn1a
99.5,v1,87924,314900022,13.3445945946,-686.933823226,-347.706020111,-174.42936052599998,e4Scnn1a
883.25,v1,87792,314900022,8.885135135139999,103.475777445,-328.59725908,394.68294458199995,e4Scnn1a
224.0,v1,87986,314900022,15.4391891892,108.780259195,-419.240041945,-651.36472104,e4Scnn1a
899.25,v1,87986,314900022,15.4391891892,108.780259195,-419.240041945,-651.36472104,e4Scnn1a
1285.75,v1,88137,314900022,20.5405405405,-32.4193817887,-374.911214878,551.913873943,e4Scnn1a
634.5,v1,88130,314900022,20.3040540541,-293.76998902400004,-395.469187379,348.61670494199996,e4Scnn1a
640.5,v1,88124,314900022,20.1013513514,-165.10439600700002,-343.06543864,-669.575473234,e4Scnn1a
59.5,v1,88124,314900022,20.1013513514,-165.10439600700002,-343.06543864,-669.575473234,e4Scnn1a
1286.25,v1,88123,314900022,20.0675675676,-301.291494085,-427.943274817,267.135337552,e4Scnn1a
980.5,v1,88123,314900022,20.0675675676,-301.291494085,-427.943274817,267.135337552,e4Scnn1a
849.5,v1,88123,314900022,20.0675675676,-301.291494085,-427.943274817,267.135337552,e4Scnn1a
523.5,v1,88123,314900022,20.0675675676,-301.291494085,-427.943274817,267.135337552,e4Scnn1a
1229.0,v1,88113,314900022,19.7297297297,420.755388752,-351.40815814300004,-68.0603693365,e4Scnn1a
1048.25,v1,88102,314900022,19.358108108099998,7.912628113110001,-310.69316756,-635.490938307,e4Scnn1a
1151.25,v1,88086,314900022,18.8175675676,83.7693725061,-406.01425875900003,-729.3637289860001,e4Scnn1a
1002.0,v1,88086,314900022,18.8175675676,83.7693725061,-406.01425875900003,-729.3637289860001,e4Scnn1a
515.75,v1,88086,314900022,18.8175675676,83.7693725061,-406.01425875900003,-729.3637289860001,e4Scnn1a
257.75,v1,88086,314900022,18.8175675676,83.7693725061,-406.01425875900003,-729.3637289860001,e4Scnn1a
288.25,v1,87986,314900022,15.4391891892,108.780259195,-419.240041945,-651.36472104,e4Scnn1a
1108.25,v1,88076,314900022,18.4797297297,-715.6214305310001,-314.786973616,-412.60171597,e4Scnn1a
968.5,v1,88057,314900022,17.8378378378,630.913715614,-318.99017903099997,217.71028637599997,e4Scnn1a
906.25,v1,88057,314900022,17.8378378378,630.913715614,-318.99017903099997,217.71028637599997,e4Scnn1a
730.25,v1,88057,314900022,17.8378378378,630.913715614,-318.99017903099997,217.71028637599997,e4Scnn1a
309.25,v1,88057,314900022,17.8378378378,630.913715614,-318.99017903099997,217.71028637599997,e4Scnn1a
40.0,v1,88057,314900022,17.8378378378,630.913715614,-318.99017903099997,217.71028637599997,e4Scnn1a
1162.75,v1,88000,314900022,15.9121621622,104.020006862,-386.28476457,743.159691786,e4Scnn1a
972.75,v1,88000,314900022,15.9121621622,104.020006862,-386.28476457,743.159691786,e4Scnn1a
549.25,v1,88000,314900022,15.9121621622,104.020006862,-386.28476457,743.159691786,e4Scnn1a
978.75,v1,87990,314900022,15.574324324300001,610.347292204,-364.10125521300006,-187.089488682,e4Scnn1a
866.0,v1,87990,314900022,15.574324324300001,610.347292204,-364.10125521300006,-187.089488682,e4Scnn1a
788.75,v1,87990,314900022,15.574324324300001,610.347292204,-364.10125521300006,-187.089488682,e4Scnn1a
524.25,v1,87990,314900022,15.574324324300001,610.347292204,-364.10125521300006,-187.089488682,e4Scnn1a
1071.0,v1,87989,314900022,15.5405405405,354.84282494800004,-357.619944019,-311.108305415,e4Scnn1a
1284.0,v1,87986,314900022,15.4391891892,108.780259195,-419.240041945,-651.36472104,e4Scnn1a
178.25,v1,88076,314900022,18.4797297297,-715.6214305310001,-314.786973616,-412.60171597,e4Scnn1a
262.75,v1,88138,314900022,20.5743243243,257.60822778700003,-337.557326057,797.618262063,e4Scnn1a
348.75,v1,87792,314900022,8.885135135139999,103.475777445,-328.59725908,394.68294458199995,e4Scnn1a
50.5,v1,87792,314900022,8.885135135139999,103.475777445,-328.59725908,394.68294458199995,e4Scnn1a
389.75,v1,87604,314900022,2.53378378378,675.336900885,-341.308419707,-436.609529075,e4Scnn1a
231.5,v1,87604,314900022,2.53378378378,675.336900885,-341.308419707,-436.609529075,e4Scnn1a
1133.75,v1,87596,314900022,2.26351351351,480.792028407,-412.96697906800006,-679.7164248180001,e4Scnn1a
945.75,v1,87596,314900022,2.26351351351,480.792028407,-412.96697906800006,-679.7164248180001,e4Scnn1a
643.5,v1,87596,314900022,2.26351351351,480.792028407,-412.96697906800006,-679.7164248180001,e4Scnn1a
616.25,v1,87587,314900022,1.9594594594599999,453.82487145199997,-403.40365008599997,627.076626799,e4Scnn1a
1179.5,v1,87586,314900022,1.92567567568,-341.988762357,-350.14247905699995,-630.539494311,e4Scnn1a
382.25,v1,87586,314900022,1.92567567568,-341.988762357,-350.14247905699995,-630.539494311,e4Scnn1a
78.5,v1,87586,314900022,1.92567567568,-341.988762357,-350.14247905699995,-630.539494311,e4Scnn1a
643.0,v1,87582,314900022,1.7905405405400001,-559.106554326,-400.446120852,531.794524777,e4Scnn1a
421.0,v1,87570,314900022,1.38513513514,-136.59797398,-422.309425173,484.306265106,e4Scnn1a
267.75,v1,87570,314900022,1.38513513514,-136.59797398,-422.309425173,484.306265106,e4Scnn1a
1327.75,v1,87541,314900022,0.405405405405,53.92294653770001,-418.063130136,501.06114424099997,e4Scnn1a
1300.0,v1,87534,314900022,0.168918918919,-110.000418514,-371.740656575,405.534544115,e4Scnn1a
671.5,v1,87604,314900022,2.53378378378,675.336900885,-341.308419707,-436.609529075,e4Scnn1a
654.5,v1,87533,314900022,0.135135135135,-699.3564374489999,-329.629450626,368.853668088,e4Scnn1a
421.25,v1,87533,314900022,0.135135135135,-699.3564374489999,-329.629450626,368.853668088,e4Scnn1a
1059.5,v1,101255,476056333,359.765625,-285.340066987,-336.723994793,70.7831892088,e4Scnn1a
416.5,v1,101255,476056333,359.765625,-285.340066987,-336.723994793,70.7831892088,e4Scnn1a
447.0,v1,101206,476056333,354.0234375,-203.210087158,-322.478821455,-23.8938465008,e4Scnn1a
866.75,v1,101205,476056333,353.90625,-145.15325498,-414.71991973300004,371.45548947099996,e4Scnn1a
405.75,v1,101205,476056333,353.90625,-145.15325498,-414.71991973300004,371.45548947099996,e4Scnn1a
143.0,v1,101205,476056333,353.90625,-145.15325498,-414.71991973300004,371.45548947099996,e4Scnn1a
1196.75,v1,101178,476056333,350.7421875,-225.20692500200002,-359.521609468,258.319799403,e4Scnn1a
428.0,v1,101178,476056333,350.7421875,-225.20692500200002,-359.521609468,258.319799403,e4Scnn1a
288.25,v1,101178,476056333,350.7421875,-225.20692500200002,-359.521609468,258.319799403,e4Scnn1a
1359.75,v1,101162,476056333,348.8671875,106.801537324,-335.221901402,224.160326443,e4Scnn1a
1157.75,v1,101162,476056333,348.8671875,106.801537324,-335.221901402,224.160326443,e4Scnn1a
1121.0,v1,101162,476056333,348.8671875,106.801537324,-335.221901402,224.160326443,e4Scnn1a
976.25,v1,101162,476056333,348.8671875,106.801537324,-335.221901402,224.160326443,e4Scnn1a
