timestamps,population,node_id,node_type_id,tuning_angle,x,y,z,pop_name
320.5,v1,224599,466632464,308.623646209,74.8165156707,-808.612601655,823.9124603719999,e6Ntsr1
96.25,v1,224599,466632464,308.623646209,74.8165156707,-808.612601655,823.9124603719999,e6Ntsr1
1359.75,v1,224585,466632464,308.509927798,-590.23652448,-799.430914063,330.619297245,e6Ntsr1
1127.0,v1,224703,466632464,309.468411552,-745.749716477,-717.865958978,-1.19271832101,e6Ntsr1
320.25,v1,224810,466632464,310.337545126,664.4303760319999,-804.7633750939999,-286.299328276,e6Ntsr1
954.75,v1,224810,466632464,310.337545126,664.4303760319999,-804.7633750939999,-286.299328276,e6Ntsr1
992.5,v1,224820,466632464,310.418772563,-510.67716868900004,-826.165552753,-382.365263603,e6Ntsr1
321.75,v1,225129,466632464,312.928700361,-5.59777197413,-724.042201853,493.777617126,e6Ntsr1
151.0,v1,225129,466632464,312.928700361,-5.59777197413,-724.042201853,493.777617126,e6Ntsr1
119.25,v1,225090,466632464,312.611913357,-578.8622521369999,-735.372892872,556.181768955,e6Ntsr1
314.5,v1,225052,466632464,312.303249097,-136.814783341,-658.6197369409999,-409.69678377400004,e6Ntsr1
448.25,v1,225006,466632464,311.929602888,-115.170740279,-773.99266881,534.069010515,e6Ntsr1
426.0,v1,225006,466632464,311.929602888,-115.170740279,-773.99266881,534.069010515,e6Ntsr1
300.25,v1,225006,466632464,311.929602888,-115.170740279,-773.99266881,534.069010515,e6Ntsr1
1825.5,v1,224993,466632464,311.82400722,-756.860644758,-759.0979081910001,89.86794935709999,e6Ntsr1
1680.5,v1,224993,466632464,311.82400722,-756.860644758,-759.0979081910001,89.86794935709999,e6Ntsr1
1284.5,v1,224993,466632464,311.82400722,-756.860644758,-759.0979081910001,89.86794935709999,e6Ntsr1
1093.5,v1,224993,466632464,311.82400722,-756.860644758,-759.0979081910001,89.86794935709999,e6Ntsr1
970.25,v1,224993,466632464,311.82400722,-756.860644758,-759.0979081910001,89.86794935709999,e6Ntsr1
853.75,v1,224993,466632464,311.82400722,-756.860644758,-759.0979081910001,89.86794935709999,e6Ntsr1
731.75,v1,224993,466632464,311.82400722,-756.860644758,-759.0979081910001,89.86794935709999,e6Ntsr1
296.25,v1,224993,466632464,311.82400722,-756.860644758,-759.0979081910001,89.86794935709999,e6Ntsr1
78.5,v1,224993,466632464,311.82400722,-756.860644758,-759.0979081910001,89.86794935709999,e6Ntsr1
322.5,v1,224982,466632464,311.73465704,-433.279847686,-814.474511387,-414.923385656,e6Ntsr1
1116.25,v1,224820,466632464,310.418772563,-510.67716868900004,-826.165552753,-382.365263603,e6Ntsr1
735.5,v1,224868,466632464,310.80866426,688.456651904,-683.364236065,-469.009360056,e6Ntsr1
323.5,v1,224875,466632464,310.86552346599996,804.6286241560001,-747.185791174,-162.19339412,e6Ntsr1
979.75,v1,224875,466632464,310.86552346599996,804.6286241560001,-747.185791174,-162.19339412,e6Ntsr1
390.0,v1,224925,466632464,311.27166065,-521.599908034,-829.1742959239999,-525.053035763,e6Ntsr1
871.0,v1,224925,466632464,311.27166065,-521.599908034,-829.1742959239999,-525.053035763,e6Ntsr1
713.75,v1,224585,466632464,308.509927798,-590.23652448,-799.430914063,330.619297245,e6Ntsr1
1310.0,v1,224925,466632464,311.27166065,-521.599908034,-829.1742959239999,-525.053035763,e6Ntsr1
226.0,v1,224929,466632464,311.304151625,-581.951042065,-687.528983187,181.58864603400002,e6Ntsr1
517.75,v1,224929,466632464,311.304151625,-581.951042065,-687.528983187,181.58864603400002,e6Ntsr1
600.5,v1,224929,466632464,311.304151625,-581.951042065,-687.528983187,181.58864603400002,e6Ntsr1
963.0,v1,224929,466632464,311.304151625,-581.951042065,-687.528983187,181.58864603400002,e6Ntsr1
978.5,v1,224929,466632464,311.304151625,-581.951042065,-687.528983187,181.58864603400002,e6Ntsr1
961.75,v1,224971,466632464,311.645306859,-256.225466656,-687.850359787,437.72126501599996,e6Ntsr1
209.5,v1,224929,466632464,311.304151625,-581.951042065,-687.528983187,181.58864603400002,e6Ntsr1
828.25,v1,223872,466632464,302.718411552,-650.239059356,-659.85609614,3.3213572457,e6Ntsr1
190.75,v1,228116,466632464,337.19133574,604.278365788,-835.126676285,375.582803499,e6Ntsr1
913.0,v1,228116,466632464,337.19133574,604.278365788,-835.126676285,375.582803499,e6Ntsr1
323.0,v1,186149,471789504,347.284583139,33.684525501100005,-821.006160755,264.63116139,e6Ntsr1
87.0,v1,186149,471789504,347.284583139,33.684525501100005,-821.006160755,264.63116139,e6Ntsr1
225.75,v1,186133,471789504,346.837447601,112.937755293,-784.62590692,-171.129677092,e6Ntsr1
1216.5,v1,184029,471789504,288.03912436,72.4380433619,-794.520310832,-250.44727099,e6Ntsr1
1196.0,v1,184029,471789504,288.03912436,72.4380433619,-794.520310832,-250.44727099,e6Ntsr1
1381.25,v1,182997,471789504,259.198882161,-16.2730933566,-794.241508955,-78.70289388399999,e6Ntsr1
1370.5,v1,182997,471789504,259.198882161,-16.2730933566,-794.241508955,-78.70289388399999,e6Ntsr1
968.0,v1,182955,471789504,258.025151374,-68.8088857285,-682.621041367,-89.1283635669,e6Ntsr1
1122.75,v1,182428,471789504,243.297624592,-281.264434524,-846.465395918,176.279311555,e6Ntsr1
658.25,v1,182428,471789504,243.297624592,-281.264434524,-846.465395918,176.279311555,e6Ntsr1
454.25,v1,182428,471789504,243.297624592,-281.264434524,-846.465395918,176.279311555,e6Ntsr1
1380.0,v1,182132,471789504,235.02561714,-240.074011355,-678.040120785,-130.798544596,e6Ntsr1
985.5,v1,182132,471789504,235.02561714,-240.074011355,-678.040120785,-130.798544596,e6Ntsr1
550.0,v1,182132,471789504,235.02561714,-240.074011355,-678.040120785,-130.798544596,e6Ntsr1
831.0,v1,186149,471789504,347.284583139,33.684525501100005,-821.006160755,264.63116139,e6Ntsr1
93.5,v1,182132,471789504,235.02561714,-240.074011355,-678.040120785,-130.798544596,e6Ntsr1
1127.75,v1,179947,471789504,173.963670238,-356.771825389,-676.991448734,85.9767112753,e6Ntsr1
961.0,v1,179947,471789504,173.963670238,-356.771825389,-676.991448734,85.9767112753,e6Ntsr1
449.0,v1,179947,471789504,173.963670238,-356.771825389,-676.991448734,85.9767112753,e6Ntsr1
1049.75,v1,179587,471789504,163.903120633,-142.780224438,-653.955512622,-367.01732754,e6Ntsr1
440.5,v1,179587,471789504,163.903120633,-142.780224438,-653.955512622,-367.01732754,e6Ntsr1
1271.0,v1,178201,471789504,125.170004658,262.239812839,-848.353446097,-200.86738514099997,e6Ntsr1
1138.0,v1,178201,471789504,125.170004658,262.239812839,-848.353446097,-200.86738514099997,e6Ntsr1
938.5,v1,178201,471789504,125.170004658,262.239812839,-848.353446097,-200.86738514099997,e6Ntsr1
323.25,v1,178201,471789504,125.170004658,262.239812839,-848.353446097,-200.86738514099997,e6Ntsr1
1240.25,v1,178161,471789504,124.05216581299999,249.732582057,-819.4158154439999,140.346244408,e6Ntsr1
1231.75,v1,178161,471789504,124.05216581299999,249.732582057,-819.4158154439999,140.346244408,e6Ntsr1
964.5,v1,178161,471789504,124.05216581299999,249.732582057,-819.4158154439999,140.346244408,e6Ntsr1
958.0,v1,178161,471789504,124.05216581299999,249.732582057,-819.4158154439999,140.346244408,e6Ntsr1
604.75,v1,178161,471789504,124.05216581299999,249.732582057,-819.4158154439999,140.346244408,e6Ntsr1
644.75,v1,180139,471789504,179.329296693,-82.7872058926,-703.223067321,291.630235836,e6Ntsr1
597.25,v1,178161,471789504,124.05216581299999,249.732582057,-819.4158154439999,140.346244408,e6Ntsr1
960.75,v1,186149,471789504,347.284583139,33.684525501100005,-821.006160755,264.63116139,e6Ntsr1
133.0,v1,188155,471789504,12.5983754513,759.9767618210001,-660.64725348,161.326680051,e6Ntsr1
73.25,v1,199649,471789504,105.961191336,105.877374981,-793.1965162380001,-722.5682793889999,e6Ntsr1
326.5,v1,199567,471789504,105.29512635399999,495.140113941,-846.8804970860001,239.775748497,e6Ntsr1
318.75,v1,199567,471789504,105.29512635399999,495.140113941,-846.8804970860001,239.775748497,e6Ntsr1
955.0,v1,198916,471789504,100.00722021700001,-377.17944440400004,-680.265019926,657.033303518,e6Ntsr1
1164.25,v1,198095,471789504,93.3384476534,139.592636419,-797.133918098,643.108648156,e6Ntsr1
1373.75,v1,197953,471789504,92.18501805049999,-143.74287183299998,-715.162133473,-743.885079415,e6Ntsr1
1244.75,v1,197253,471789504,86.4990974729,433.83675118699995,-750.794546965,555.266353019,e6Ntsr1
614.25,v1,197253,471789504,86.4990974729,433.83675118699995,-750.794546965,555.266353019,e6Ntsr1
316.5,v1,197253,471789504,86.4990974729,433.83675118699995,-750.794546965,555.266353019,e6Ntsr1
1277.25,v1,197188,471789504,85.97111913360001,-564.754609219,-839.699598757,253.56075583700002,e6Ntsr1
1186.0,v1,193607,471789504,56.883574007200004,82.5372885924,-701.672171692,-421.68515416400004,e6Ntsr1
1258.75,v1,192847,471789504,50.7102888087,370.03915661599996,-740.4199229610001,382.84440330900003,e6Ntsr1
1184.25,v1,192847,471789504,50.7102888087,370.03915661599996,-740.4199229610001,382.84440330900003,e6Ntsr1
964.0,v1,192847,471789504,50.7102888087,370.03915661599996,-740.4199229610001,382.84440330900003,e6Ntsr1
1101.0,v1,186149,471789504,347.284583139,33.684525501100005,-821.006160755,264.63116139,e6Ntsr1
706.0,v1,192847,471789504,50.7102888087,370.03915661599996,-740.4199229610001,382.84440330900003,e6Ntsr1
443.75,v1,192847,471789504,50.7102888087,370.03915661599996,-740.4199229610001,382.84440330900003,e6Ntsr1
323.25,v1,192341,471789504,46.6001805054,480.332817083,-700.7752228989999,21.1625992741,e6Ntsr1
1390.5,v1,191591,471789504,40.5081227437,-285.367675274,-726.517765852,519.789241209,e6Ntsr1
377.5,v1,191591,471789504,40.5081227437,-285.367675274,-726.517765852,519.789241209,e6Ntsr1
1097.5,v1,190592,471789504,32.3935018051,685.681930312,-748.613649301,34.2423202209,e6Ntsr1
1256.5,v1,190511,471789504,31.7355595668,-467.30163269999997,-692.531486677,-604.684501121,e6Ntsr1
834.25,v1,190511,471789504,31.7355595668,-467.30163269999997,-692.531486677,-604.684501121,e6Ntsr1
83.75,v1,190511,471789504,31.7355595668,-467.30163269999997,-692.531486677,-604.684501121,e6Ntsr1
151.75,v1,190093,471789504,28.3402527076,-354.07961748900004,-760.041232011,-705.8172769839999,e6Ntsr1
952.75,v1,190040,471789504,27.9097472924,516.984135783,-794.397377272,-208.045204414,e6Ntsr1
729.0,v1,190040,471789504,27.9097472924,516.984135783,-794.397377272,-208.045204414,e6Ntsr1
330.75,v1,190040,471789504,27.9097472924,516.984135783,-794.397377272,-208.045204414,e6Ntsr1
1366.5,v1,188155,471789504,12.5983754513,759.9767618210001,-660.64725348,161.326680051,e6Ntsr1
965.5,v1,188155,471789504,12.5983754513,759.9767618210001,-660.64725348,161.326680051,e6Ntsr1
659.75,v1,192847,471789504,50.7102888087,370.03915661599996,-740.4199229610001,382.84440330900003,e6Ntsr1
1036.25,v1,199649,471789504,105.961191336,105.877374981,-793.1965162380001,-722.5682793889999,e6Ntsr1
263.75,v1,178161,471789504,124.05216581299999,249.732582057,-819.4158154439999,140.346244408,e6Ntsr1
883.5,v1,178121,471789504,122.934326968,263.536439485,-753.02303655,-117.60590185,e6Ntsr1
842.5,v1,230823,466632464,359.17960288800003,655.75987846,-735.407916903,-209.636701645,e6Ntsr1
326.0,v1,230823,466632464,359.17960288800003,655.75987846,-735.407916903,-209.636701645,e6Ntsr1
237.5,v1,230823,466632464,359.17960288800003,655.75987846,-735.407916903,-209.636701645,e6Ntsr1
1171.75,v1,230788,466632464,358.895306859,-570.747262667,-821.4234664310001,-16.9572972191,e6Ntsr1
959.5,v1,230788,466632464,358.895306859,-570.747262667,-821.4234664310001,-16.9572972191,e6Ntsr1
232.5,v1,230788,466632464,358.895306859,-570.747262667,-821.4234664310001,-16.9572972191,e6Ntsr1
1201.5,v1,230754,466632464,358.619133574,-569.749315914,-719.45062535,-471.45152217599997,e6Ntsr1
318.5,v1,230754,466632464,358.619133574,-569.749315914,-719.45062535,-471.45152217599997,e6Ntsr1
852.5,v1,230692,466632464,358.11552346599996,-85.45652412609999,-671.603719908,646.220709528,e6Ntsr1
407.0,v1,230692,466632464,358.11552346599996,-85.45652412609999,-671.603719908,646.220709528,e6Ntsr1
136.75,v1,230692,466632464,358.11552346599996,-85.45652412609999,-671.603719908,646.220709528,e6Ntsr1
885.0,v1,230636,466632464,357.660649819,-371.967999697,-694.8004657189999,566.5358900130001,e6Ntsr1
319.25,v1,230633,466632464,357.63628158800003,6.2636468142999995,-682.641112297,-778.64513535,e6Ntsr1
1313.25,v1,230602,466632464,357.38447653400004,726.82941036,-793.029209551,-354.023647616,e6Ntsr1
970.25,v1,230823,466632464,359.17960288800003,655.75987846,-735.407916903,-209.636701645,e6Ntsr1
1691.5,v1,230581,466632464,357.213898917,347.21271732300005,-653.902076746,510.815249779,e6Ntsr1
1115.75,v1,230581,466632464,357.213898917,347.21271732300005,-653.902076746,510.815249779,e6Ntsr1
966.5,v1,230581,466632464,357.213898917,347.21271732300005,-653.902076746,510.815249779,e6Ntsr1
737.75,v1,230581,466632464,357.213898917,347.21271732300005,-653.902076746,510.815249779,e6Ntsr1
330.25,v1,230581,466632464,357.213898917,347.21271732300005,-653.902076746,510.815249779,e6Ntsr1
180.25,v1,230581,466632464,357.213898917,347.21271732300005,-653.902076746,510.815249779,e6Ntsr1
59.75,v1,230581,466632464,357.213898917,347.21271732300005,-653.902076746,510.815249779,e6Ntsr1
832.75,v1,230518,466632464,356.702166065,-399.65649603300005,-707.46696282,562.4448693830001,e6Ntsr1
1822.25,v1,230486,466632464,356.442238267,-532.170183827,-704.371862962,-607.672495044,e6Ntsr1
979.25,v1,230463,466632464,356.25541516199996,-34.8724049533,-813.168746506,-705.5732110260001,e6Ntsr1
826.75,v1,230463,466632464,356.25541516199996,-34.8724049533,-813.168746506,-705.5732110260001,e6Ntsr1
318.0,v1,230463,466632464,356.25541516199996,-34.8724049533,-813.168746506,-705.5732110260001,e6Ntsr1
228.5,v1,230434,466632464,356.01985559599996,-586.731920972,-692.1988471,99.6195243088,e6Ntsr1
81.5,v1,230434,466632464,356.01985559599996,-586.731920972,-692.1988471,99.6195243088,e6Ntsr1
959.5,v1,230429,466632464,355.979241877,-227.052688289,-730.209423358,693.464372711,e6Ntsr1
1203.0,v1,230581,466632464,357.213898917,347.21271732300005,-653.902076746,510.815249779,e6Ntsr1
1288.5,v1,178121,471789504,122.934326968,263.536439485,-753.02303655,-117.60590185,e6Ntsr1
1405.0,v1,230864,466632464,359.512635379,-690.1936859960001,-794.636097185,286.54352381900003,e6Ntsr1
1122.75,v1,230885,466632464,359.683212996,-243.171985517,-731.4550174589999,546.74544594,e6Ntsr1
980.75,v1,177771,471789504,113.153237075,89.5287873958,-826.780827047,-370.67395704300003,e6Ntsr1
325.5,v1,177771,471789504,113.153237075,89.5287873958,-826.780827047,-370.67395704300003,e6Ntsr1
1194.5,v1,176857,471789504,87.610619469,-292.180947846,-722.9738014569999,-144.443485493,e6Ntsr1
1034.25,v1,176857,471789504,87.610619469,-292.180947846,-722.9738014569999,-144.443485493,e6Ntsr1
1014.5,v1,176857,471789504,87.610619469,-292.180947846,-722.9738014569999,-144.443485493,e6Ntsr1
789.0,v1,176857,471789504,87.610619469,-292.180947846,-722.9738014569999,-144.443485493,e6Ntsr1
327.0,v1,176633,471789504,81.3507219376,-120.718937896,-714.400156872,281.446032043,e6Ntsr1
1099.75,v1,175982,471789504,63.1578947368,-308.576638148,-751.8171683139999,96.44871913899999,e6Ntsr1
461.0,v1,175982,471789504,63.1578947368,-308.576638148,-751.8171683139999,96.44871913899999,e6Ntsr1
661.5,v1,174530,471789504,22.580344667,-227.44009195400002,-786.935339302,81.021110104,e6Ntsr1
455.0,v1,174530,471789504,22.580344667,-227.44009195400002,-786.935339302,81.021110104,e6Ntsr1
51.25,v1,174530,471789504,22.580344667,-227.44009195400002,-786.935339302,81.021110104,e6Ntsr1
952.25,v1,173915,471789504,5.3935724266400005,224.58753898700002,-821.081804607,-204.55833638,e6Ntsr1
1693.25,v1,230913,466632464,359.910649819,-722.899246721,-779.245856047,-140.30142505700002,e6Ntsr1
954.75,v1,230885,466632464,359.683212996,-243.171985517,-731.4550174589999,546.74544594,e6Ntsr1
1384.0,v1,230913,466632464,359.910649819,-722.899246721,-779.245856047,-140.30142505700002,e6Ntsr1
1115.25,v1,230913,466632464,359.910649819,-722.899246721,-779.245856047,-140.30142505700002,e6Ntsr1
833.75,v1,230913,466632464,359.910649819,-722.899246721,-779.245856047,-140.30142505700002,e6Ntsr1
732.25,v1,230913,466632464,359.910649819,-722.899246721,-779.245856047,-140.30142505700002,e6Ntsr1
514.5,v1,230913,466632464,359.910649819,-722.899246721,-779.245856047,-140.30142505700002,e6Ntsr1
408.75,v1,230913,466632464,359.910649819,-722.899246721,-779.245856047,-140.30142505700002,e6Ntsr1
258.0,v1,230913,466632464,359.910649819,-722.899246721,-779.245856047,-140.30142505700002,e6Ntsr1
63.5,v1,230913,466632464,359.910649819,-722.899246721,-779.245856047,-140.30142505700002,e6Ntsr1
320.5,v1,230909,466632464,359.878158845,-502.018784105,-717.0620289589999,-664.024362225,e6Ntsr1
964.5,v1,230896,466632464,359.772563177,518.92161283,-844.178909203,-639.382984176,e6Ntsr1
1272.5,v1,230887,466632464,359.699458484,555.543863664,-752.111032662,177.566942839,e6Ntsr1
976.5,v1,230887,466632464,359.699458484,555.543863664,-752.111032662,177.566942839,e6Ntsr1
958.25,v1,230887,466632464,359.699458484,555.543863664,-752.111032662,177.566942839,e6Ntsr1
319.0,v1,230887,466632464,359.699458484,555.543863664,-752.111032662,177.566942839,e6Ntsr1
196.25,v1,230887,466632464,359.699458484,555.543863664,-752.111032662,177.566942839,e6Ntsr1
1267.5,v1,230913,466632464,359.910649819,-722.899246721,-779.245856047,-140.30142505700002,e6Ntsr1
834.5,v1,199661,471789504,106.05866426,-422.246774323,-693.781770212,134.638781499,e6Ntsr1
257.0,v1,200806,471789504,115.35920577600001,-377.28484710199996,-670.589319317,-175.413401365,e6Ntsr1
263.5,v1,200806,471789504,115.35920577600001,-377.28484710199996,-670.589319317,-175.413401365,e6Ntsr1
1000.0,v1,224616,471789504,308.761732852,-477.105634753,-800.300470662,-354.987535285,e6Ntsr1
554.5,v1,224616,471789504,308.761732852,-477.105634753,-800.300470662,-354.987535285,e6Ntsr1
319.25,v1,224616,471789504,308.761732852,-477.105634753,-800.300470662,-354.987535285,e6Ntsr1
949.0,v1,223702,471789504,301.337545126,682.014809503,-830.917825379,304.336323977,e6Ntsr1
955.25,v1,223697,471789504,301.296931408,512.750498401,-838.794127415,657.155468304,e6Ntsr1
835.25,v1,223697,471789504,301.296931408,512.750498401,-838.794127415,657.155468304,e6Ntsr1
268.5,v1,223697,471789504,301.296931408,512.750498401,-838.794127415,657.155468304,e6Ntsr1
980.5,v1,223611,471789504,300.598375451,561.6783930519999,-842.569409188,497.96154274699995,e6Ntsr1
616.75,v1,223611,471789504,300.598375451,561.6783930519999,-842.569409188,497.96154274699995,e6Ntsr1
604.25,v1,223611,471789504,300.598375451,561.6783930519999,-842.569409188,497.96154274699995,e6Ntsr1
394.5,v1,223611,471789504,300.598375451,561.6783930519999,-842.569409188,497.96154274699995,e6Ntsr1
382.75,v1,223611,471789504,300.598375451,561.6783930519999,-842.569409188,497.96154274699995,e6Ntsr1
320.75,v1,223611,471789504,300.598375451,561.6783930519999,-842.569409188,497.96154274699995,e6Ntsr1
1824.0,v1,223367,471789504,298.616425993,567.883455711,-738.369820302,482.54519070699996,e6Ntsr1
1123.5,v1,224616,471789504,308.761732852,-477.105634753,-800.300470662,-354.987535285,e6Ntsr1
1253.25,v1,223367,471789504,298.616425993,567.883455711,-738.369820302,482.54519070699996,e6Ntsr1
731.75,v1,223367,471789504,298.616425993,567.883455711,-738.369820302,482.54519070699996,e6Ntsr1
