timestamps,population,node_id,node_type_id,tuning_angle,x,y,z,pop_name
1269.0,v1,178256,471819401,126.70703306899999,-273.014866691,-713.832706765,-265.96924551,e6Ntsr1
401.0,v1,178273,471819401,127.182114578,87.00838087620001,-684.221442999,185.497669202,e6Ntsr1
156.5,v1,178276,471819401,127.26595249200001,-288.57683310000004,-679.395233672,-78.377585544,e6Ntsr1
779.25,v1,178249,471819401,126.511411272,-229.780176056,-671.173634047,-60.9193551567,e6Ntsr1
1200.0,v1,178328,471819401,128.71914299,62.32769725560001,-705.541869785,258.966302236,e6Ntsr1
1192.5,v1,178176,471819401,124.47135538,310.78997744599997,-846.7407553769999,-241.00650595,e6Ntsr1
318.5,v1,178176,471819401,124.47135538,310.78997744599997,-846.7407553769999,-241.00650595,e6Ntsr1
54.75,v1,178059,471819401,121.20167675799999,238.46626634700002,-848.7073027189999,-288.965742522,e6Ntsr1
894.25,v1,178057,471819401,121.145784816,-298.606934141,-764.948360035,-10.922822760599999,e6Ntsr1
1372.25,v1,178044,471819401,120.782487191,-137.06468331899998,-794.912012489,-106.985596775,e6Ntsr1
402.75,v1,178037,471819401,120.586865394,7.4234816725,-655.483490941,177.76142428,e6Ntsr1
396.75,v1,178035,471819401,120.53097345100001,15.8127492178,-771.271812713,367.31786935699995,e6Ntsr1
1099.5,v1,178030,471819401,120.39124359600001,-366.429396354,-831.3923781130001,99.4533816504,e6Ntsr1
1097.75,v1,178023,471819401,120.19562179799999,-237.163450775,-663.037467622,-314.022873892,e6Ntsr1
1153.25,v1,178016,471819401,120.0,-273.170807267,-797.7852478169999,-16.9779090235,e6Ntsr1
1266.75,v1,178015,471819401,119.97205402899999,295.673499746,-765.53015346,-233.790073882,e6Ntsr1
1250.25,v1,178015,471819401,119.97205402899999,295.673499746,-765.53015346,-233.790073882,e6Ntsr1
968.0,v1,178015,471819401,119.97205402899999,295.673499746,-765.53015346,-233.790073882,e6Ntsr1
838.25,v1,178015,471819401,119.97205402899999,295.673499746,-765.53015346,-233.790073882,e6Ntsr1
130.25,v1,178015,471819401,119.97205402899999,295.673499746,-765.53015346,-233.790073882,e6Ntsr1
1018.5,v1,178012,471819401,119.88821611600001,117.77875435799999,-819.979530208,-227.872746559,e6Ntsr1
907.5,v1,178012,471819401,119.88821611600001,117.77875435799999,-819.979530208,-227.872746559,e6Ntsr1
771.5,v1,178012,471819401,119.88821611600001,117.77875435799999,-819.979530208,-227.872746559,e6Ntsr1
224.75,v1,178012,471819401,119.88821611600001,117.77875435799999,-819.979530208,-227.872746559,e6Ntsr1
972.0,v1,177983,471819401,119.077782953,337.072317364,-779.4297605339999,-191.612112405,e6Ntsr1
1251.25,v1,177983,471819401,119.077782953,337.072317364,-779.4297605339999,-191.612112405,e6Ntsr1
400.0,v1,177990,471819401,119.273404751,-14.196389981400001,-665.549548997,-75.1700377118,e6Ntsr1
981.5,v1,177990,471819401,119.273404751,-14.196389981400001,-665.549548997,-75.1700377118,e6Ntsr1
68.0,v1,177991,471819401,119.30135072200001,-36.284791193400004,-675.522256159,392.338011513,e6Ntsr1
386.75,v1,177991,471819401,119.30135072200001,-36.284791193400004,-675.522256159,392.338011513,e6Ntsr1
114.25,v1,178059,471819401,121.20167675799999,238.46626634700002,-848.7073027189999,-288.965742522,e6Ntsr1
509.25,v1,177995,471819401,119.413134606,204.199862509,-686.962391307,68.3400870926,e6Ntsr1
84.25,v1,178001,471819401,119.580810433,-63.051535334200004,-717.182900135,291.923424868,e6Ntsr1
397.75,v1,178001,471819401,119.580810433,-63.051535334200004,-717.182900135,291.923424868,e6Ntsr1
627.0,v1,178001,471819401,119.580810433,-63.051535334200004,-717.182900135,291.923424868,e6Ntsr1
1104.5,v1,178001,471819401,119.580810433,-63.051535334200004,-717.182900135,291.923424868,e6Ntsr1
1060.0,v1,178005,471819401,119.69259431799999,0.09005799242589999,-658.8854306669999,-61.00881510000001,e6Ntsr1
990.0,v1,178007,471819401,119.74848626,60.696779211599996,-685.0033855519999,18.518875860799998,e6Ntsr1
735.75,v1,177995,471819401,119.413134606,204.199862509,-686.962391307,68.3400870926,e6Ntsr1
953.5,v1,178176,471819401,124.47135538,310.78997744599997,-846.7407553769999,-241.00650595,e6Ntsr1
1037.5,v1,178059,471819401,121.20167675799999,238.46626634700002,-848.7073027189999,-288.965742522,e6Ntsr1
120.75,v1,178070,471819401,121.509082441,298.418685158,-777.237977193,-197.46950664599999,e6Ntsr1
83.25,v1,178176,471819401,124.47135538,310.78997744599997,-846.7407553769999,-241.00650595,e6Ntsr1
1331.25,v1,178154,471819401,123.856544015,-9.36661206667,-810.2153002480001,144.48638704799998,e6Ntsr1
274.75,v1,178154,471819401,123.856544015,-9.36661206667,-810.2153002480001,144.48638704799998,e6Ntsr1
1113.75,v1,178152,471819401,123.800652073,-16.3777229803,-720.287373242,-276.654669707,e6Ntsr1
1010.25,v1,178152,471819401,123.800652073,-16.3777229803,-720.287373242,-276.654669707,e6Ntsr1
904.0,v1,178152,471819401,123.800652073,-16.3777229803,-720.287373242,-276.654669707,e6Ntsr1
801.5,v1,178152,471819401,123.800652073,-16.3777229803,-720.287373242,-276.654669707,e6Ntsr1
312.25,v1,178152,471819401,123.800652073,-16.3777229803,-720.287373242,-276.654669707,e6Ntsr1
1228.75,v1,178145,471819401,123.605030275,160.69129747,-842.296829119,286.146625181,e6Ntsr1
582.0,v1,178145,471819401,123.605030275,160.69129747,-842.296829119,286.146625181,e6Ntsr1
975.5,v1,178139,471819401,123.437354448,-368.643432538,-819.699428744,-122.983316209,e6Ntsr1
960.0,v1,178137,471819401,123.381462506,133.482332426,-849.995534858,-262.96300244099996,e6Ntsr1
676.25,v1,178137,471819401,123.381462506,133.482332426,-849.995534858,-262.96300244099996,e6Ntsr1
1126.75,v1,178128,471819401,123.129948766,-48.721621684,-832.84395726,208.06934325,e6Ntsr1
533.5,v1,178119,471819401,122.878435026,-200.137274872,-659.975751638,1.8032835950200001,e6Ntsr1
738.5,v1,178115,471819401,122.766651141,-252.46359486,-725.86440237,-61.8708677829,e6Ntsr1
735.5,v1,178112,471819401,122.68281322799999,-79.9403257121,-841.7548517580001,-334.494792223,e6Ntsr1
980.25,v1,178070,471819401,121.509082441,298.418685158,-777.237977193,-197.46950664599999,e6Ntsr1
1375.0,v1,178072,471819401,121.56497438299999,188.81877281299998,-720.999514119,-78.4862733326,e6Ntsr1
157.5,v1,178075,471819401,121.648812296,-152.871201364,-832.777448571,-83.7162799534,e6Ntsr1
728.25,v1,178075,471819401,121.648812296,-152.871201364,-832.777448571,-83.7162799534,e6Ntsr1
1264.5,v1,178077,471819401,121.70470423799999,42.3825578231,-805.434243122,277.59604819099997,e6Ntsr1
92.5,v1,178093,471819401,122.151839776,98.7628352541,-823.5429885860001,-62.7058954261,e6Ntsr1
1225.5,v1,178059,471819401,121.20167675799999,238.46626634700002,-848.7073027189999,-288.965742522,e6Ntsr1
658.25,v1,178100,471819401,122.347461574,126.053492049,-704.960885853,239.706122477,e6Ntsr1
71.75,v1,178108,471819401,122.57102934299999,286.419399364,-651.639530137,-142.663350423,e6Ntsr1
263.5,v1,178108,471819401,122.57102934299999,286.419399364,-651.639530137,-142.663350423,e6Ntsr1
749.25,v1,178108,471819401,122.57102934299999,286.419399364,-651.639530137,-142.663350423,e6Ntsr1
906.75,v1,178108,471819401,122.57102934299999,286.419399364,-651.639530137,-142.663350423,e6Ntsr1
1069.0,v1,178108,471819401,122.57102934299999,286.419399364,-651.639530137,-142.663350423,e6Ntsr1
1163.75,v1,178108,471819401,122.57102934299999,286.419399364,-651.639530137,-142.663350423,e6Ntsr1
1248.25,v1,178100,471819401,122.347461574,126.053492049,-704.960885853,239.706122477,e6Ntsr1
1352.0,v1,178328,471819401,128.71914299,62.32769725560001,-705.541869785,258.966302236,e6Ntsr1
209.0,v1,178331,471819401,128.802980904,246.696668208,-848.010354591,-74.2051449846,e6Ntsr1
1150.0,v1,178331,471819401,128.802980904,246.696668208,-848.010354591,-74.2051449846,e6Ntsr1
1122.75,v1,178730,471819401,139.953423381,-137.084552864,-699.22135956,119.650793908,e6Ntsr1
739.25,v1,178723,471819401,139.757801584,-211.27000618900001,-831.736460928,-165.054996944,e6Ntsr1
441.5,v1,178723,471819401,139.757801584,-211.27000618900001,-831.736460928,-165.054996944,e6Ntsr1
1183.75,v1,178704,471819401,139.226828132,385.35321698800004,-762.0797568319999,55.4600170365,e6Ntsr1
105.75,v1,178704,471819401,139.226828132,385.35321698800004,-762.0797568319999,55.4600170365,e6Ntsr1
1195.25,v1,178702,471819401,139.17093619,286.143995323,-664.494547894,-65.4313730134,e6Ntsr1
972.0,v1,178702,471819401,139.17093619,286.143995323,-664.494547894,-65.4313730134,e6Ntsr1
168.5,v1,178702,471819401,139.17093619,286.143995323,-664.494547894,-65.4313730134,e6Ntsr1
1021.25,v1,178698,471819401,139.05915230600002,0.8029714022810001,-740.9894270560001,-328.099024219,e6Ntsr1
1266.5,v1,178695,471819401,138.975314392,-252.915045788,-692.862520294,-230.91042124,e6Ntsr1
579.5,v1,178695,471819401,138.975314392,-252.915045788,-692.862520294,-230.91042124,e6Ntsr1
500.25,v1,178695,471819401,138.975314392,-252.915045788,-692.862520294,-230.91042124,e6Ntsr1
392.0,v1,178695,471819401,138.975314392,-252.915045788,-692.862520294,-230.91042124,e6Ntsr1
117.25,v1,178695,471819401,138.975314392,-252.915045788,-692.862520294,-230.91042124,e6Ntsr1
837.25,v1,178690,471819401,138.83558453700002,-275.486854734,-798.648289012,-196.526509842,e6Ntsr1
687.25,v1,178688,471819401,138.77969259399998,384.904420669,-660.01575244,-96.65256603590001,e6Ntsr1
1164.5,v1,178687,471819401,138.751746623,341.646731193,-756.529427226,77.36074511609999,e6Ntsr1
242.0,v1,178625,471819401,137.019096414,110.528584079,-668.643583196,-289.501787474,e6Ntsr1
336.0,v1,178632,471819401,137.214718211,-221.79506911,-776.6058825819999,-174.987149458,e6Ntsr1
287.75,v1,178637,471819401,137.35444806700002,-286.551031732,-683.325898249,80.8767018232,e6Ntsr1
1211.75,v1,178639,471819401,137.410340009,-393.722274547,-762.448410498,36.0997339016,e6Ntsr1
988.5,v1,178645,471819401,137.578015836,-34.4259094758,-821.490431085,-113.85827437799999,e6Ntsr1
609.25,v1,178646,471819401,137.605961807,-219.51116562599998,-791.3065967910001,-112.90144724,e6Ntsr1
249.75,v1,178738,471819401,140.17699115,-247.455075733,-738.108848773,167.125966391,e6Ntsr1
1155.0,v1,178646,471819401,137.605961807,-219.51116562599998,-791.3065967910001,-112.90144724,e6Ntsr1
1108.75,v1,178659,471819401,137.969259432,-80.42256619529999,-663.318778652,156.200451715,e6Ntsr1
988.0,v1,178664,471819401,138.108989287,53.8134610733,-841.772451457,-373.38608183300005,e6Ntsr1
1146.0,v1,178667,471819401,138.192827201,-61.239727575100005,-709.510173597,198.120779575,e6Ntsr1
271.75,v1,178680,471819401,138.556124825,-164.82865576,-679.576988236,-21.4578415312,e6Ntsr1
389.75,v1,178680,471819401,138.556124825,-164.82865576,-679.576988236,-21.4578415312,e6Ntsr1
85.5,v1,178686,471819401,138.723800652,111.95185856299999,-713.919531733,44.121230241899994,e6Ntsr1
1097.25,v1,178658,471819401,137.941313461,-225.794635284,-759.420051504,-251.009909432,e6Ntsr1
1151.25,v1,178624,471819401,136.99115044200002,243.46963432400003,-678.6453653469999,-140.66402538,e6Ntsr1
493.25,v1,178738,471819401,140.17699115,-247.455075733,-738.108848773,167.125966391,e6Ntsr1
937.75,v1,178749,471819401,140.484396833,110.31531506600001,-741.71395246,-89.8829410392,e6Ntsr1
409.25,v1,178829,471819401,142.720074523,-89.37085272680001,-726.245027391,142.837953709,e6Ntsr1
1239.5,v1,178823,471819401,142.552398696,331.051936769,-771.0689046919999,-210.934185115,e6Ntsr1
935.0,v1,178819,471819401,142.44061481100002,277.673580587,-692.572804798,66.90871476609999,e6Ntsr1
893.25,v1,178817,471819401,142.384722869,-249.05900138799998,-823.6567430539999,78.8517151066,e6Ntsr1
410.75,v1,178816,471819401,142.356776898,-42.1556714727,-809.95675507,-42.159655760300005,e6Ntsr1
891.75,v1,178811,471819401,142.21704704200002,-232.857801975,-849.1534133089999,88.4365014414,e6Ntsr1
472.25,v1,178800,471819401,141.90964136,-306.197886707,-707.330676788,88.33906613209999,e6Ntsr1
975.5,v1,178798,471819401,141.85374941799998,49.503850999399994,-713.9919059839999,55.0617730943,e6Ntsr1
413.25,v1,178798,471819401,141.85374941799998,49.503850999399994,-713.9919059839999,55.0617730943,e6Ntsr1
926.25,v1,178796,471819401,141.797857476,-270.030777509,-663.703362734,219.753706135,e6Ntsr1
817.25,v1,178796,471819401,141.797857476,-270.030777509,-663.703362734,219.753706135,e6Ntsr1
484.5,v1,178796,471819401,141.797857476,-270.030777509,-663.703362734,219.753706135,e6Ntsr1
69.25,v1,178796,471819401,141.797857476,-270.030777509,-663.703362734,219.753706135,e6Ntsr1
1335.25,v1,178793,471819401,141.714019562,249.541578699,-731.232209353,-139.539977766,e6Ntsr1
916.25,v1,178793,471819401,141.714019562,249.541578699,-731.232209353,-139.539977766,e6Ntsr1
187.0,v1,178793,471819401,141.714019562,249.541578699,-731.232209353,-139.539977766,e6Ntsr1
824.75,v1,178791,471819401,141.65812762,254.46102483099997,-676.166232819,-125.984026555,e6Ntsr1
591.5,v1,178760,471819401,140.791802515,332.54801558599996,-780.845912134,-82.5370534996,e6Ntsr1
936.75,v1,178760,471819401,140.791802515,332.54801558599996,-780.845912134,-82.5370534996,e6Ntsr1
1198.25,v1,178760,471819401,140.791802515,332.54801558599996,-780.845912134,-82.5370534996,e6Ntsr1
1271.75,v1,178760,471819401,140.791802515,332.54801558599996,-780.845912134,-82.5370534996,e6Ntsr1
244.0,v1,178762,471819401,140.84769445700002,-248.553586516,-721.9004612739999,151.151683946,e6Ntsr1
438.5,v1,178764,471819401,140.9035864,-132.39806371,-687.39506719,101.647222975,e6Ntsr1
1133.0,v1,178745,471819401,140.37261294799998,-120.70438249,-666.67273779,-23.6883346433,e6Ntsr1
203.75,v1,178771,471819401,141.099208197,86.75913512540001,-777.5434955869999,-276.466212142,e6Ntsr1
1029.25,v1,178777,471819401,141.266884024,116.751434311,-656.452113055,-112.461394449,e6Ntsr1
196.75,v1,178778,471819401,141.294829995,5.0762876833699995,-818.052155202,-320.114752648,e6Ntsr1
888.25,v1,178778,471819401,141.294829995,5.0762876833699995,-818.052155202,-320.114752648,e6Ntsr1
1144.75,v1,178778,471819401,141.294829995,5.0762876833699995,-818.052155202,-320.114752648,e6Ntsr1
337.25,v1,178779,471819401,141.322775966,-354.205821709,-661.081430104,140.37651032,e6Ntsr1
244.25,v1,178781,471819401,141.378667909,-319.675709577,-730.054481042,-33.0784890357,e6Ntsr1
1311.5,v1,178776,471819401,141.238938053,150.99152151,-844.072095105,303.812421171,e6Ntsr1
987.25,v1,178623,471819401,136.963204471,-8.13407492535,-782.4077511810001,-42.5294048144,e6Ntsr1
1139.5,v1,178622,471819401,136.9352585,144.501113649,-849.001800858,-118.701941991,e6Ntsr1
829.5,v1,178622,471819401,136.9352585,144.501113649,-849.001800858,-118.701941991,e6Ntsr1
1242.25,v1,178477,471819401,132.88309268700002,283.848183478,-786.5476949260001,-247.20926080099997,e6Ntsr1
977.5,v1,178477,471819401,132.88309268700002,283.848183478,-786.5476949260001,-247.20926080099997,e6Ntsr1
966.75,v1,178477,471819401,132.88309268700002,283.848183478,-786.5476949260001,-247.20926080099997,e6Ntsr1
653.25,v1,178477,471819401,132.88309268700002,283.848183478,-786.5476949260001,-247.20926080099997,e6Ntsr1
109.5,v1,178477,471819401,132.88309268700002,283.848183478,-786.5476949260001,-247.20926080099997,e6Ntsr1
945.5,v1,178461,471819401,132.43595715,-89.80933060209999,-848.891835049,369.70140959300005,e6Ntsr1
1246.0,v1,178452,471819401,132.18444340899998,212.180399997,-686.4821481519999,-322.062587724,e6Ntsr1
1281.75,v1,178443,471819401,131.932929669,-91.2615514217,-750.245127887,-23.9999832639,e6Ntsr1
1114.0,v1,178443,471819401,131.932929669,-91.2615514217,-750.245127887,-23.9999832639,e6Ntsr1
969.75,v1,178442,471819401,131.904983698,1.8929307002900002,-821.476657757,76.20613614060001,e6Ntsr1
387.25,v1,178442,471819401,131.904983698,1.8929307002900002,-821.476657757,76.20613614060001,e6Ntsr1
966.75,v1,178441,471819401,131.87703772700002,-327.23539856900004,-665.990581387,213.42315987900002,e6Ntsr1
263.75,v1,178441,471819401,131.87703772700002,-327.23539856900004,-665.990581387,213.42315987900002,e6Ntsr1
481.0,v1,178427,471819401,131.485794131,-354.822583968,-786.8091409660001,63.2586745443,e6Ntsr1
405.5,v1,178418,471819401,131.234280391,-67.0847288705,-812.475179855,98.74694981530001,e6Ntsr1
973.75,v1,178407,471819401,130.926874709,344.359029481,-683.960574965,-42.0041495962,e6Ntsr1
675.25,v1,178392,471819401,130.507685142,116.078522339,-780.7374250510001,161.508837336,e6Ntsr1
877.5,v1,178341,471819401,129.082440615,-246.975742216,-670.130912773,-58.2359942768,e6Ntsr1
1326.5,v1,178348,471819401,129.278062413,-103.940529306,-766.367503962,-87.6550160784,e6Ntsr1
445.5,v1,178358,471819401,129.557522124,141.80072577,-748.416969323,224.918987864,e6Ntsr1
214.0,v1,178376,471819401,130.060549604,-118.59264344200001,-787.3347520789999,-5.586528222080001,e6Ntsr1
264.75,v1,178376,471819401,130.060549604,-118.59264344200001,-787.3347520789999,-5.586528222080001,e6Ntsr1
372.5,v1,178376,471819401,130.060549604,-118.59264344200001,-787.3347520789999,-5.586528222080001,e6Ntsr1
1252.0,v1,178477,471819401,132.88309268700002,283.848183478,-786.5476949260001,-247.20926080099997,e6Ntsr1
664.75,v1,178376,471819401,130.060549604,-118.59264344200001,-787.3347520789999,-5.586528222080001,e6Ntsr1
1308.0,v1,178376,471819401,130.060549604,-118.59264344200001,-787.3347520789999,-5.586528222080001,e6Ntsr1
197.25,v1,178387,471819401,130.367955286,-66.1482863829,-666.771764729,-321.003878888,e6Ntsr1
930.25,v1,178389,471819401,130.423847229,243.63465865,-831.6111376460001,-50.518090328199996,e6Ntsr1
1170.75,v1,178389,471819401,130.423847229,243.63465865,-831.6111376460001,-50.518090328199996,e6Ntsr1
1397.75,v1,178389,471819401,130.423847229,243.63465865,-831.6111376460001,-50.518090328199996,e6Ntsr1
403.5,v1,178392,471819401,130.507685142,116.078522339,-780.7374250510001,161.508837336,e6Ntsr1
1117.0,v1,178376,471819401,130.060549604,-118.59264344200001,-787.3347520789999,-5.586528222080001,e6Ntsr1
439.5,v1,178478,471819401,132.91103865899998,4.30944008486,-756.854612083,248.265148242,e6Ntsr1
1209.0,v1,178496,471819401,133.414066139,-399.043942669,-768.1220832060001,10.0944578198,e6Ntsr1
383.25,v1,178502,471819401,133.581741966,107.85207789399999,-772.579803389,-262.501002575,e6Ntsr1
386.25,v1,178572,471819401,135.537959944,40.0378684194,-704.9047175860001,358.16177857800005,e6Ntsr1
986.5,v1,178575,471819401,135.62179785700002,-107.86237497,-673.502278597,-243.207252245,e6Ntsr1
182.5,v1,178577,471819401,135.6776898,23.7374154227,-848.275818362,-308.91583738599996,e6Ntsr1
805.5,v1,178577,471819401,135.6776898,23.7374154227,-848.275818362,-308.91583738599996,e6Ntsr1
906.25,v1,178577,471819401,135.6776898,23.7374154227,-848.275818362,-308.91583738599996,e6Ntsr1
1024.75,v1,178577,471819401,135.6776898,23.7374154227,-848.275818362,-308.91583738599996,e6Ntsr1
995.25,v1,178557,471819401,135.118770377,-1.71911232759,-743.004154785,-240.66909738900003,e6Ntsr1
1213.5,v1,178588,471819401,135.98509548200002,-235.45610511799998,-773.482710193,-148.214657035,e6Ntsr1
389.5,v1,178597,471819401,136.236609222,43.4491410909,-720.995032133,288.802359385,e6Ntsr1
1154.25,v1,178597,471819401,136.236609222,43.4491410909,-720.995032133,288.802359385,e6Ntsr1
292.25,v1,178602,471819401,136.376339078,331.179064111,-687.5481999880001,106.00295074,e6Ntsr1
