timestamps,population,node_id,node_type_id,tuning_angle,x,y,z,pop_name
1278.5,v1,200383,466632464,111.92328519899999,-694.6916934210001,-844.447878892,473.574582861,e6Ntsr1
1048.5,v1,200038,466632464,109.12093862799999,368.374429334,-702.129172721,421.847245925,e6Ntsr1
975.75,v1,200072,466632464,109.39711191299999,369.302658491,-687.7729336689999,680.9379845469999,e6Ntsr1
785.25,v1,200081,466632464,109.47021660600001,496.334130425,-723.8513715839999,-307.347289939,e6Ntsr1
245.25,v1,200084,466632464,109.494584838,-493.65197689300004,-675.546102143,-684.123550357,e6Ntsr1
1351.0,v1,200084,466632464,109.494584838,-493.65197689300004,-675.546102143,-684.123550357,e6Ntsr1
1344.75,v1,200093,466632464,109.567689531,-110.396121693,-796.554247327,-754.464089842,e6Ntsr1
783.5,v1,200228,466632464,110.66425992799999,-29.059727764899996,-741.13883106,-689.6754734919999,e6Ntsr1
730.75,v1,200057,466632464,109.27527075799999,50.5045233065,-839.335465937,448.47099859,e6Ntsr1
1143.25,v1,199293,466632464,103.069494585,774.409229663,-760.239868202,86.0379248396,e6Ntsr1
102.0,v1,201430,466632464,120.427797834,-690.119635853,-827.35139832,81.1723647366,e6Ntsr1
885.0,v1,201430,466632464,120.427797834,-690.119635853,-827.35139832,81.1723647366,e6Ntsr1
1158.5,v1,202827,466632464,131.775270758,340.118246885,-652.969766843,263.290654042,e6Ntsr1
566.0,v1,202827,466632464,131.775270758,340.118246885,-652.969766843,263.290654042,e6Ntsr1
962.0,v1,202766,466632464,131.279783394,562.871360376,-749.877163965,233.604651765,e6Ntsr1
1096.5,v1,202750,466632464,131.149819495,317.099409545,-689.347772504,-741.10825677,e6Ntsr1
1345.0,v1,202697,466632464,130.719314079,-584.620396259,-677.992674853,-430.27052402199996,e6Ntsr1
1169.25,v1,202697,466632464,130.719314079,-584.620396259,-677.992674853,-430.27052402199996,e6Ntsr1
748.25,v1,202697,466632464,130.719314079,-584.620396259,-677.992674853,-430.27052402199996,e6Ntsr1
666.25,v1,202697,466632464,130.719314079,-584.620396259,-677.992674853,-430.27052402199996,e6Ntsr1
285.25,v1,202697,466632464,130.719314079,-584.620396259,-677.992674853,-430.27052402199996,e6Ntsr1
131.75,v1,202697,466632464,130.719314079,-584.620396259,-677.992674853,-430.27052402199996,e6Ntsr1
748.5,v1,202683,466632464,130.605595668,-539.454750126,-782.623096013,144.56533859700002,e6Ntsr1
561.5,v1,202610,466632464,130.012635379,78.4158184029,-768.38226587,603.356622205,e6Ntsr1
404.75,v1,202610,466632464,130.012635379,78.4158184029,-768.38226587,603.356622205,e6Ntsr1
575.25,v1,202566,466632464,129.655234657,-9.26004744323,-751.431117894,476.838794945,e6Ntsr1
217.25,v1,202566,466632464,129.655234657,-9.26004744323,-751.431117894,476.838794945,e6Ntsr1
986.25,v1,202527,466632464,129.338447653,478.52748824300005,-844.444978144,358.18928706199995,e6Ntsr1
419.25,v1,202518,466632464,129.26534296,682.744484028,-767.136163353,-108.305179542,e6Ntsr1
309.25,v1,202345,466632464,127.86010830299999,637.302977674,-708.72714094,-320.49809448599996,e6Ntsr1
522.0,v1,202345,466632464,127.86010830299999,637.302977674,-708.72714094,-320.49809448599996,e6Ntsr1
1024.25,v1,202345,466632464,127.86010830299999,637.302977674,-708.72714094,-320.49809448599996,e6Ntsr1
934.75,v1,202453,466632464,128.737364621,-131.637708436,-718.077952857,457.956283079,e6Ntsr1
1041.75,v1,202455,466632464,128.753610108,127.815762992,-713.075767048,-820.3746983139999,e6Ntsr1
313.25,v1,202457,466632464,128.769855596,-373.478951933,-819.737596918,-506.588535731,e6Ntsr1
1056.25,v1,202837,466632464,131.856498195,-482.890203744,-716.2755268010001,213.69464221200002,e6Ntsr1
559.75,v1,202457,466632464,128.769855596,-373.478951933,-819.737596918,-506.588535731,e6Ntsr1
100.75,v1,202509,466632464,129.19223826700002,-639.12428594,-741.251924975,164.875818359,e6Ntsr1
458.75,v1,202509,466632464,129.19223826700002,-639.12428594,-741.251924975,164.875818359,e6Ntsr1
881.25,v1,202509,466632464,129.19223826700002,-639.12428594,-741.251924975,164.875818359,e6Ntsr1
1307.75,v1,202509,466632464,129.19223826700002,-639.12428594,-741.251924975,164.875818359,e6Ntsr1
975.75,v1,202513,466632464,129.224729242,-634.410121508,-831.5840432189999,170.94057847,e6Ntsr1
1326.25,v1,202513,466632464,129.224729242,-634.410121508,-831.5840432189999,170.94057847,e6Ntsr1
1394.75,v1,202484,466632464,128.989169675,-77.4226769554,-802.345792411,-683.132892231,e6Ntsr1
351.75,v1,202919,466632464,132.522563177,-31.2456387527,-788.2294030639999,-630.9891708069999,e6Ntsr1
984.25,v1,202919,466632464,132.522563177,-31.2456387527,-788.2294030639999,-630.9891708069999,e6Ntsr1
1367.75,v1,202919,466632464,132.522563177,-31.2456387527,-788.2294030639999,-630.9891708069999,e6Ntsr1
93.5,v1,203101,466632464,134.000902527,-543.702022879,-804.17332497,436.51383561800003,e6Ntsr1
322.5,v1,203101,466632464,134.000902527,-543.702022879,-804.17332497,436.51383561800003,e6Ntsr1
570.25,v1,203101,466632464,134.000902527,-543.702022879,-804.17332497,436.51383561800003,e6Ntsr1
580.5,v1,203101,466632464,134.000902527,-543.702022879,-804.17332497,436.51383561800003,e6Ntsr1
965.25,v1,203101,466632464,134.000902527,-543.702022879,-804.17332497,436.51383561800003,e6Ntsr1
1029.75,v1,203101,466632464,134.000902527,-543.702022879,-804.17332497,436.51383561800003,e6Ntsr1
1384.75,v1,203037,466632464,133.481046931,312.404191344,-761.458268468,-391.257534782,e6Ntsr1
97.5,v1,203104,466632464,134.025270758,-48.6154847839,-845.218918292,-400.303210766,e6Ntsr1
545.0,v1,203104,466632464,134.025270758,-48.6154847839,-845.218918292,-400.303210766,e6Ntsr1
1144.75,v1,203104,466632464,134.025270758,-48.6154847839,-845.218918292,-400.303210766,e6Ntsr1
130.0,v1,203151,466632464,134.407039711,498.139806693,-767.2066884889999,571.922939249,e6Ntsr1
1105.25,v1,203151,466632464,134.407039711,498.139806693,-767.2066884889999,571.922939249,e6Ntsr1
728.0,v1,203301,466632464,135.625451264,70.5388106431,-779.549286305,-607.450561376,e6Ntsr1
1109.25,v1,203304,466632464,135.649819495,-494.87952846800005,-706.1015811569999,253.02757438900002,e6Ntsr1
441.5,v1,203104,466632464,134.025270758,-48.6154847839,-845.218918292,-400.303210766,e6Ntsr1
85.25,v1,202345,466632464,127.86010830299999,637.302977674,-708.72714094,-320.49809448599996,e6Ntsr1
983.75,v1,203037,466632464,133.481046931,312.404191344,-761.458268468,-391.257534782,e6Ntsr1
264.0,v1,203037,466632464,133.481046931,312.404191344,-761.458268468,-391.257534782,e6Ntsr1
1239.0,v1,202923,466632464,132.555054152,291.53325283099997,-686.987592803,-746.9117925869999,e6Ntsr1
318.75,v1,202924,466632464,132.563176895,113.801333162,-654.17791315,482.214016055,e6Ntsr1
427.5,v1,202924,466632464,132.563176895,113.801333162,-654.17791315,482.214016055,e6Ntsr1
1102.75,v1,202924,466632464,132.563176895,113.801333162,-654.17791315,482.214016055,e6Ntsr1
399.25,v1,202934,466632464,132.644404332,388.27030818199995,-796.631533099,698.2745454960001,e6Ntsr1
980.5,v1,202934,466632464,132.644404332,388.27030818199995,-796.631533099,698.2745454960001,e6Ntsr1
738.0,v1,203037,466632464,133.481046931,312.404191344,-761.458268468,-391.257534782,e6Ntsr1
1130.25,v1,202934,466632464,132.644404332,388.27030818199995,-796.631533099,698.2745454960001,e6Ntsr1
524.0,v1,202978,466632464,133.001805054,707.15428947,-651.5396258530001,-327.507911191,e6Ntsr1
1231.5,v1,202978,466632464,133.001805054,707.15428947,-651.5396258530001,-327.507911191,e6Ntsr1
321.5,v1,202996,466632464,133.14801444,-493.604268068,-793.174798845,618.5804730169999,e6Ntsr1
270.5,v1,203023,466632464,133.36732852,232.50242822799999,-758.791812753,464.82730224,e6Ntsr1
511.5,v1,203023,466632464,133.36732852,232.50242822799999,-758.791812753,464.82730224,e6Ntsr1
105.0,v1,203037,466632464,133.481046931,312.404191344,-761.458268468,-391.257534782,e6Ntsr1
315.5,v1,202978,466632464,133.001805054,707.15428947,-651.5396258530001,-327.507911191,e6Ntsr1
462.0,v1,201430,466632464,120.427797834,-690.119635853,-827.35139832,81.1723647366,e6Ntsr1
1376.0,v1,202325,466632464,127.69765343,-196.748566264,-674.226948308,-816.6361235689999,e6Ntsr1
925.25,v1,202281,466632464,127.340252708,341.396653036,-682.0269803909999,285.634618282,e6Ntsr1
541.75,v1,201768,466632464,123.17328519899999,626.48973193,-802.247809172,-474.141318324,e6Ntsr1
434.5,v1,201768,466632464,123.17328519899999,626.48973193,-802.247809172,-474.141318324,e6Ntsr1
308.25,v1,201768,466632464,123.17328519899999,626.48973193,-802.247809172,-474.141318324,e6Ntsr1
101.5,v1,201768,466632464,123.17328519899999,626.48973193,-802.247809172,-474.141318324,e6Ntsr1
578.5,v1,201726,466632464,122.83212996399999,-62.276717175200005,-662.658155789,445.722037983,e6Ntsr1
62.5,v1,201614,466632464,121.92238267100001,-592.561588624,-825.6395388469999,-35.7416104992,e6Ntsr1
344.0,v1,201613,466632464,121.91425992799999,-670.837007075,-674.19384875,-193.53369462599997,e6Ntsr1
715.0,v1,201609,466632464,121.88176895299999,-475.408870455,-708.2392022189999,-51.9863441729,e6Ntsr1
201.75,v1,201609,466632464,121.88176895299999,-475.408870455,-708.2392022189999,-51.9863441729,e6Ntsr1
841.0,v1,201601,466632464,121.81678700399999,-599.692871176,-849.5513721939999,439.4764198,e6Ntsr1
124.75,v1,201601,466632464,121.81678700399999,-599.692871176,-849.5513721939999,439.4764198,e6Ntsr1
503.0,v1,201596,466632464,121.776173285,-333.694201024,-830.799063394,-580.9340200219999,e6Ntsr1
233.0,v1,201596,466632464,121.776173285,-333.694201024,-830.799063394,-580.9340200219999,e6Ntsr1
206.0,v1,201596,466632464,121.776173285,-333.694201024,-830.799063394,-580.9340200219999,e6Ntsr1
1395.5,v1,201547,466632464,121.378158845,-17.8082249659,-659.9507394359999,-550.2388612330001,e6Ntsr1
1055.25,v1,201547,466632464,121.378158845,-17.8082249659,-659.9507394359999,-550.2388612330001,e6Ntsr1
458.25,v1,201547,466632464,121.378158845,-17.8082249659,-659.9507394359999,-550.2388612330001,e6Ntsr1
1308.25,v1,201430,466632464,120.427797834,-690.119635853,-827.35139832,81.1723647366,e6Ntsr1
322.75,v1,201451,466632464,120.59837545100001,739.06143867,-768.561658196,265.407969093,e6Ntsr1
1080.0,v1,201451,466632464,120.59837545100001,739.06143867,-768.561658196,265.407969093,e6Ntsr1
164.25,v1,201497,466632464,120.972021661,-305.159998945,-700.570912958,358.881416914,e6Ntsr1
337.75,v1,201497,466632464,120.972021661,-305.159998945,-700.570912958,358.881416914,e6Ntsr1
486.25,v1,201497,466632464,120.972021661,-305.159998945,-700.570912958,358.881416914,e6Ntsr1
693.75,v1,201768,466632464,123.17328519899999,626.48973193,-802.247809172,-474.141318324,e6Ntsr1
499.25,v1,201497,466632464,120.972021661,-305.159998945,-700.570912958,358.881416914,e6Ntsr1
1229.5,v1,201497,466632464,120.972021661,-305.159998945,-700.570912958,358.881416914,e6Ntsr1
330.25,v1,201535,466632464,121.280685921,-71.0081120156,-774.88486389,-712.079828313,e6Ntsr1
969.75,v1,201535,466632464,121.280685921,-71.0081120156,-774.88486389,-712.079828313,e6Ntsr1
1014.75,v1,201535,466632464,121.280685921,-71.0081120156,-774.88486389,-712.079828313,e6Ntsr1
1315.75,v1,201535,466632464,121.280685921,-71.0081120156,-774.88486389,-712.079828313,e6Ntsr1
1357.25,v1,201535,466632464,121.280685921,-71.0081120156,-774.88486389,-712.079828313,e6Ntsr1
1201.75,v1,201497,466632464,120.972021661,-305.159998945,-700.570912958,358.881416914,e6Ntsr1
906.25,v1,201768,466632464,123.17328519899999,626.48973193,-802.247809172,-474.141318324,e6Ntsr1
1213.25,v1,201768,466632464,123.17328519899999,626.48973193,-802.247809172,-474.141318324,e6Ntsr1
282.75,v1,201785,466632464,123.31137184100001,711.9851508280001,-721.1013509589999,-178.886740722,e6Ntsr1
733.75,v1,202074,466632464,125.658844765,-570.983372862,-844.76896888,360.51401369,e6Ntsr1
1216.25,v1,202074,466632464,125.658844765,-570.983372862,-844.76896888,360.51401369,e6Ntsr1
742.25,v1,202086,466632464,125.75631769,17.9476305211,-670.717622087,460.898581815,e6Ntsr1
457.5,v1,202092,466632464,125.80505415200001,539.031674369,-801.604412718,-451.389834041,e6Ntsr1
699.0,v1,202092,466632464,125.80505415200001,539.031674369,-801.604412718,-451.389834041,e6Ntsr1
324.0,v1,202173,466632464,126.46299639,643.564210523,-771.957519068,-61.869611526599996,e6Ntsr1
399.0,v1,202074,466632464,125.658844765,-570.983372862,-844.76896888,360.51401369,e6Ntsr1
779.25,v1,202173,466632464,126.46299639,643.564210523,-771.957519068,-61.869611526599996,e6Ntsr1
477.5,v1,202240,466632464,127.00722021700001,-741.7890422080001,-692.3177198110001,-210.294512467,e6Ntsr1
1392.5,v1,202243,466632464,127.031588448,-40.236479064,-793.9260651389999,-815.799211956,e6Ntsr1
529.25,v1,202260,466632464,127.16967509,266.94741141099996,-801.756940785,339.646961282,e6Ntsr1
851.25,v1,202260,466632464,127.16967509,266.94741141099996,-801.756940785,339.646961282,e6Ntsr1
1016.75,v1,202260,466632464,127.16967509,266.94741141099996,-801.756940785,339.646961282,e6Ntsr1
1385.25,v1,202269,466632464,127.24277978299999,223.675216345,-837.2912595160001,-595.580447753,e6Ntsr1
1011.0,v1,202173,466632464,126.46299639,643.564210523,-771.957519068,-61.869611526599996,e6Ntsr1
1058.25,v1,202281,466632464,127.340252708,341.396653036,-682.0269803909999,285.634618282,e6Ntsr1
324.75,v1,202074,466632464,125.658844765,-570.983372862,-844.76896888,360.51401369,e6Ntsr1
1248.75,v1,201903,466632464,124.269855596,191.429237683,-752.9336019189999,-743.122511802,e6Ntsr1
742.0,v1,201785,466632464,123.31137184100001,711.9851508280001,-721.1013509589999,-178.886740722,e6Ntsr1
492.75,v1,201860,466632464,123.920577617,620.2823309219999,-813.2139350130001,273.532702483,e6Ntsr1
125.25,v1,201870,466632464,124.001805054,-417.68144998199995,-763.75740776,630.743789875,e6Ntsr1
424.5,v1,201870,466632464,124.001805054,-417.68144998199995,-763.75740776,630.743789875,e6Ntsr1
453.75,v1,201870,466632464,124.001805054,-417.68144998199995,-763.75740776,630.743789875,e6Ntsr1
