timestamps,population,node_id,node_type_id,tuning_angle,x,y,z,pop_name
1022.0,v1,111155,480122859,177.58157389599998,-203.209712378,-422.783299405,25.252319700500003,e4Rorb
1408.0,v1,111153,480122859,177.305182342,261.52170258900003,-334.40909465,168.558298515,e4Rorb
1306.75,v1,111153,480122859,177.305182342,261.52170258900003,-334.40909465,168.558298515,e4Rorb
512.0,v1,111153,480122859,177.305182342,261.52170258900003,-334.40909465,168.558298515,e4Rorb
394.5,v1,111153,480122859,177.305182342,261.52170258900003,-334.40909465,168.558298515,e4Rorb
130.5,v1,111153,480122859,177.305182342,261.52170258900003,-334.40909465,168.558298515,e4Rorb
1118.75,v1,111011,480122859,157.681381958,-226.21958269200002,-328.769893629,167.703867625,e4Rorb
881.25,v1,111011,480122859,157.681381958,-226.21958269200002,-328.769893629,167.703867625,e4Rorb
491.75,v1,111011,480122859,157.681381958,-226.21958269200002,-328.769893629,167.703867625,e4Rorb
268.0,v1,111011,480122859,157.681381958,-226.21958269200002,-328.769893629,167.703867625,e4Rorb
101.75,v1,111011,480122859,157.681381958,-226.21958269200002,-328.769893629,167.703867625,e4Rorb
1141.0,v1,110933,480122859,146.902111324,19.792420335899997,-409.939438284,107.95818059,e4Rorb
979.75,v1,110933,480122859,146.902111324,19.792420335899997,-409.939438284,107.95818059,e4Rorb
355.25,v1,110933,480122859,146.902111324,19.792420335899997,-409.939438284,107.95818059,e4Rorb
745.75,v1,110854,480122859,135.984644914,359.692104271,-347.202803754,-59.2924994038,e4Rorb
872.75,v1,110854,480122859,135.984644914,359.692104271,-347.202803754,-59.2924994038,e4Rorb
1306.5,v1,110854,480122859,135.984644914,359.692104271,-347.202803754,-59.2924994038,e4Rorb
1384.0,v1,110854,480122859,135.984644914,359.692104271,-347.202803754,-59.2924994038,e4Rorb
117.5,v1,110885,480122859,140.268714012,86.59371360799999,-377.050971717,234.14785867,e4Rorb
274.25,v1,110885,480122859,140.268714012,86.59371360799999,-377.050971717,234.14785867,e4Rorb
130.75,v1,111260,480122859,192.092130518,-82.0654815436,-393.99271278199996,371.498317716,e4Rorb
521.25,v1,110885,480122859,140.268714012,86.59371360799999,-377.050971717,234.14785867,e4Rorb
905.75,v1,110885,480122859,140.268714012,86.59371360799999,-377.050971717,234.14785867,e4Rorb
1156.5,v1,110885,480122859,140.268714012,86.59371360799999,-377.050971717,234.14785867,e4Rorb
122.25,v1,110911,480122859,143.86180422299998,311.68687942099996,-311.889701799,-20.845874731600002,e4Rorb
391.75,v1,110911,480122859,143.86180422299998,311.68687942099996,-311.889701799,-20.845874731600002,e4Rorb
1078.5,v1,110911,480122859,143.86180422299998,311.68687942099996,-311.889701799,-20.845874731600002,e4Rorb
1331.0,v1,110911,480122859,143.86180422299998,311.68687942099996,-311.889701799,-20.845874731600002,e4Rorb
806.25,v1,110885,480122859,140.268714012,86.59371360799999,-377.050971717,234.14785867,e4Rorb
393.25,v1,111260,480122859,192.092130518,-82.0654815436,-393.99271278199996,371.498317716,e4Rorb
603.75,v1,111260,480122859,192.092130518,-82.0654815436,-393.99271278199996,371.498317716,e4Rorb
853.25,v1,111260,480122859,192.092130518,-82.0654815436,-393.99271278199996,371.498317716,e4Rorb
539.0,v1,111823,480122859,269.89635316700003,187.668974935,-377.177966546,287.40802305299997,e4Rorb
822.75,v1,111823,480122859,269.89635316700003,187.668974935,-377.177966546,287.40802305299997,e4Rorb
974.5,v1,111823,480122859,269.89635316700003,187.668974935,-377.177966546,287.40802305299997,e4Rorb
1265.0,v1,111823,480122859,269.89635316700003,187.668974935,-377.177966546,287.40802305299997,e4Rorb
859.0,v1,111832,480122859,271.140115163,-311.174187347,-336.019671846,-133.512435141,e4Rorb
152.75,v1,111853,480122859,274.042226488,-209.60763481599997,-346.21752313300004,-53.6536528965,e4Rorb
440.75,v1,111823,480122859,269.89635316700003,187.668974935,-377.177966546,287.40802305299997,e4Rorb
427.25,v1,111853,480122859,274.042226488,-209.60763481599997,-346.21752313300004,-53.6536528965,e4Rorb
1133.25,v1,111853,480122859,274.042226488,-209.60763481599997,-346.21752313300004,-53.6536528965,e4Rorb
115.0,v1,111990,480122859,292.975047985,-126.02939343799999,-335.522145743,184.106030965,e4Rorb
683.0,v1,111990,480122859,292.975047985,-126.02939343799999,-335.522145743,184.106030965,e4Rorb
124.5,v1,112003,480122859,294.77159309,-74.521507626,-320.96874789,162.829258773,e4Rorb
283.25,v1,112003,480122859,294.77159309,-74.521507626,-320.96874789,162.829258773,e4Rorb
1158.0,v1,112003,480122859,294.77159309,-74.521507626,-320.96874789,162.829258773,e4Rorb
681.0,v1,111853,480122859,274.042226488,-209.60763481599997,-346.21752313300004,-53.6536528965,e4Rorb
597.75,v1,110854,480122859,135.984644914,359.692104271,-347.202803754,-59.2924994038,e4Rorb
137.75,v1,111823,480122859,269.89635316700003,187.668974935,-377.177966546,287.40802305299997,e4Rorb
821.0,v1,111550,480122859,232.16890595,-258.863324913,-364.3513332,153.76511412899998,e4Rorb
1073.75,v1,111260,480122859,192.092130518,-82.0654815436,-393.99271278199996,371.498317716,e4Rorb
1194.25,v1,111260,480122859,192.092130518,-82.0654815436,-393.99271278199996,371.498317716,e4Rorb
239.5,v1,111271,480122859,193.61228406900003,-58.812273330500005,-427.31745682400003,-354.574013385,e4Rorb
359.0,v1,111305,480122859,198.31094049900003,-29.0487345067,-429.537035287,278.607850476,e4Rorb
591.5,v1,111305,480122859,198.31094049900003,-29.0487345067,-429.537035287,278.607850476,e4Rorb
1147.75,v1,111305,480122859,198.31094049900003,-29.0487345067,-429.537035287,278.607850476,e4Rorb
1224.25,v1,111550,480122859,232.16890595,-258.863324913,-364.3513332,153.76511412899998,e4Rorb
57.0,v1,111532,480122859,229.681381958,-207.376537447,-396.778824586,220.460718623,e4Rorb
50.5,v1,111550,480122859,232.16890595,-258.863324913,-364.3513332,153.76511412899998,e4Rorb
222.5,v1,111550,480122859,232.16890595,-258.863324913,-364.3513332,153.76511412899998,e4Rorb
463.75,v1,111550,480122859,232.16890595,-258.863324913,-364.3513332,153.76511412899998,e4Rorb
567.75,v1,111550,480122859,232.16890595,-258.863324913,-364.3513332,153.76511412899998,e4Rorb
675.5,v1,111550,480122859,232.16890595,-258.863324913,-364.3513332,153.76511412899998,e4Rorb
775.25,v1,111550,480122859,232.16890595,-258.863324913,-364.3513332,153.76511412899998,e4Rorb
485.25,v1,111532,480122859,229.681381958,-207.376537447,-396.778824586,220.460718623,e4Rorb
75.75,v1,109907,480122859,5.113243762,170.885751338,-416.946609531,-103.21303494799999,e4Rorb
323.0,v1,110854,480122859,135.984644914,359.692104271,-347.202803754,-59.2924994038,e4Rorb
837.25,v1,110719,480122859,117.32821497100001,183.715062717,-326.186466,327.500561641,e4Rorb
685.5,v1,110251,480122859,52.6525911708,-372.624228625,-386.724269284,26.3397290291,e4Rorb
540.25,v1,110251,480122859,52.6525911708,-372.624228625,-386.724269284,26.3397290291,e4Rorb
167.5,v1,110251,480122859,52.6525911708,-372.624228625,-386.724269284,26.3397290291,e4Rorb
1408.0,v1,110199,480122859,45.4664107486,332.689092221,-400.93709510800005,-46.226073290900004,e4Rorb
1137.25,v1,110199,480122859,45.4664107486,332.689092221,-400.93709510800005,-46.226073290900004,e4Rorb
998.75,v1,110199,480122859,45.4664107486,332.689092221,-400.93709510800005,-46.226073290900004,e4Rorb
778.75,v1,110199,480122859,45.4664107486,332.689092221,-400.93709510800005,-46.226073290900004,e4Rorb
58.5,v1,110199,480122859,45.4664107486,332.689092221,-400.93709510800005,-46.226073290900004,e4Rorb
981.5,v1,110177,480122859,42.4261036468,-279.62329483900004,-427.045808739,116.34462415600001,e4Rorb
172.0,v1,110177,480122859,42.4261036468,-279.62329483900004,-427.045808739,116.34462415600001,e4Rorb
1352.0,v1,110103,480122859,32.1996161228,350.720287042,-396.12575513,-147.302491922,e4Rorb
1255.0,v1,110103,480122859,32.1996161228,350.720287042,-396.12575513,-147.302491922,e4Rorb
1147.5,v1,110103,480122859,32.1996161228,350.720287042,-396.12575513,-147.302491922,e4Rorb
987.5,v1,110103,480122859,32.1996161228,350.720287042,-396.12575513,-147.302491922,e4Rorb
833.75,v1,110103,480122859,32.1996161228,350.720287042,-396.12575513,-147.302491922,e4Rorb
723.5,v1,110103,480122859,32.1996161228,350.720287042,-396.12575513,-147.302491922,e4Rorb
609.5,v1,110103,480122859,32.1996161228,350.720287042,-396.12575513,-147.302491922,e4Rorb
734.25,v1,109907,480122859,5.113243762,170.885751338,-416.946609531,-103.21303494799999,e4Rorb
930.5,v1,109907,480122859,5.113243762,170.885751338,-416.946609531,-103.21303494799999,e4Rorb
658.0,v1,109914,480122859,6.080614203450001,-320.41500194099996,-368.461587432,-120.643566202,e4Rorb
997.25,v1,109914,480122859,6.080614203450001,-320.41500194099996,-368.461587432,-120.643566202,e4Rorb
826.0,v1,109961,480122859,12.575815739000001,-92.27495025040001,-402.94188637599996,130.45551119700002,e4Rorb
1051.75,v1,110064,480122859,26.8099808061,-77.2077197047,-401.951359757,-102.586543291,e4Rorb
1019.25,v1,110251,480122859,52.6525911708,-372.624228625,-386.724269284,26.3397290291,e4Rorb
140.5,v1,110068,480122859,27.3627639155,113.159945612,-325.403808212,-161.96453206,e4Rorb
933.0,v1,110068,480122859,27.3627639155,113.159945612,-325.403808212,-161.96453206,e4Rorb
1283.75,v1,110068,480122859,27.3627639155,113.159945612,-325.403808212,-161.96453206,e4Rorb
65.5,v1,110103,480122859,32.1996161228,350.720287042,-396.12575513,-147.302491922,e4Rorb
149.25,v1,110103,480122859,32.1996161228,350.720287042,-396.12575513,-147.302491922,e4Rorb
328.5,v1,110103,480122859,32.1996161228,350.720287042,-396.12575513,-147.302491922,e4Rorb
490.25,v1,110103,480122859,32.1996161228,350.720287042,-396.12575513,-147.302491922,e4Rorb
361.75,v1,110068,480122859,27.3627639155,113.159945612,-325.403808212,-161.96453206,e4Rorb
1293.5,v1,110251,480122859,52.6525911708,-372.624228625,-386.724269284,26.3397290291,e4Rorb
230.75,v1,110263,480122859,54.310940499,-120.594332715,-340.841297907,131.98653791700002,e4Rorb
511.5,v1,110263,480122859,54.310940499,-120.594332715,-340.841297907,131.98653791700002,e4Rorb
1320.25,v1,110555,480122859,94.6641074856,193.58567814900002,-381.78298561599996,40.6838164535,e4Rorb
283.5,v1,110577,480122859,97.7044145873,163.397066158,-371.277696879,2.5748149815400003,e4Rorb
983.75,v1,110577,480122859,97.7044145873,163.397066158,-371.277696879,2.5748149815400003,e4Rorb
1220.5,v1,110577,480122859,97.7044145873,163.397066158,-371.277696879,2.5748149815400003,e4Rorb
1397.75,v1,110577,480122859,97.7044145873,163.397066158,-371.277696879,2.5748149815400003,e4Rorb
294.75,v1,110599,480122859,100.744721689,311.121344728,-414.05046349,-231.957146626,e4Rorb
1080.0,v1,110555,480122859,94.6641074856,193.58567814900002,-381.78298561599996,40.6838164535,e4Rorb
450.75,v1,110599,480122859,100.744721689,311.121344728,-414.05046349,-231.957146626,e4Rorb
950.5,v1,110599,480122859,100.744721689,311.121344728,-414.05046349,-231.957146626,e4Rorb
996.5,v1,110599,480122859,100.744721689,311.121344728,-414.05046349,-231.957146626,e4Rorb
126.25,v1,110646,480122859,107.239923225,39.948743621599995,-365.00815084199996,-327.958566766,e4Rorb
593.0,v1,110646,480122859,107.239923225,39.948743621599995,-365.00815084199996,-327.958566766,e4Rorb
278.25,v1,110719,480122859,117.32821497100001,183.715062717,-326.186466,327.500561641,e4Rorb
505.25,v1,110719,480122859,117.32821497100001,183.715062717,-326.186466,327.500561641,e4Rorb
605.25,v1,110599,480122859,100.744721689,311.121344728,-414.05046349,-231.957146626,e4Rorb
71.25,v1,110854,480122859,135.984644914,359.692104271,-347.202803754,-59.2924994038,e4Rorb
146.25,v1,110555,480122859,94.6641074856,193.58567814900002,-381.78298561599996,40.6838164535,e4Rorb
1032.5,v1,110436,480122859,78.2188099808,144.081413214,-407.873122261,348.113748172,e4Rorb
640.0,v1,110263,480122859,54.310940499,-120.594332715,-340.841297907,131.98653791700002,e4Rorb
1154.25,v1,110263,480122859,54.310940499,-120.594332715,-340.841297907,131.98653791700002,e4Rorb
180.0,v1,110306,480122859,60.2533589251,212.569362745,-367.648558814,-116.48600401700001,e4Rorb
425.5,v1,110306,480122859,60.2533589251,212.569362745,-367.648558814,-116.48600401700001,e4Rorb
633.75,v1,110306,480122859,60.2533589251,212.569362745,-367.648558814,-116.48600401700001,e4Rorb
839.75,v1,110306,480122859,60.2533589251,212.569362745,-367.648558814,-116.48600401700001,e4Rorb
1231.25,v1,110436,480122859,78.2188099808,144.081413214,-407.873122261,348.113748172,e4Rorb
1008.25,v1,110306,480122859,60.2533589251,212.569362745,-367.648558814,-116.48600401700001,e4Rorb
1336.75,v1,110306,480122859,60.2533589251,212.569362745,-367.648558814,-116.48600401700001,e4Rorb
455.75,v1,110356,480122859,67.1631477927,-20.5240790906,-334.174761029,292.404014416,e4Rorb
1127.25,v1,110356,480122859,67.1631477927,-20.5240790906,-334.174761029,292.404014416,e4Rorb
211.5,v1,110436,480122859,78.2188099808,144.081413214,-407.873122261,348.113748172,e4Rorb
272.25,v1,110436,480122859,78.2188099808,144.081413214,-407.873122261,348.113748172,e4Rorb
546.5,v1,110436,480122859,78.2188099808,144.081413214,-407.873122261,348.113748172,e4Rorb
1212.5,v1,110306,480122859,60.2533589251,212.569362745,-367.648558814,-116.48600401700001,e4Rorb
371.75,v1,119733,479225080,281.16646938599996,-494.998440473,-355.09788391800004,-124.35744009,e4Rorb
155.0,v1,119733,479225080,281.16646938599996,-494.998440473,-355.09788391800004,-124.35744009,e4Rorb
567.5,v1,119667,479225080,278.60970623,678.481668364,-319.33554615,494.165775511,e4Rorb
732.25,v1,117665,479225080,201.054557194,233.485906532,-379.93523442800006,763.791379659,e4Rorb
177.25,v1,117665,479225080,201.054557194,233.485906532,-379.93523442800006,763.791379659,e4Rorb
616.75,v1,117632,479225080,199.776175616,338.396408775,-394.686766748,-311.230033064,e4Rorb
485.25,v1,117632,479225080,199.776175616,338.396408775,-394.686766748,-311.230033064,e4Rorb
1150.25,v1,117605,479225080,198.730227053,424.31736683599996,-365.09577482199995,651.973154559,e4Rorb
888.25,v1,117605,479225080,198.730227053,424.31736683599996,-365.09577482199995,651.973154559,e4Rorb
749.25,v1,117605,479225080,198.730227053,424.31736683599996,-365.09577482199995,651.973154559,e4Rorb
608.5,v1,117605,479225080,198.730227053,424.31736683599996,-365.09577482199995,651.973154559,e4Rorb
410.0,v1,117605,479225080,198.730227053,424.31736683599996,-365.09577482199995,651.973154559,e4Rorb
193.5,v1,117605,479225080,198.730227053,424.31736683599996,-365.09577482199995,651.973154559,e4Rorb
1255.25,v1,117568,479225080,197.29689013200002,413.710960184,-422.121704201,-291.336074983,e4Rorb
983.75,v1,117568,479225080,197.29689013200002,413.710960184,-422.121704201,-291.336074983,e4Rorb
110.0,v1,117568,479225080,197.29689013200002,413.710960184,-422.121704201,-291.336074983,e4Rorb
1190.75,v1,117567,479225080,197.258151297,589.400488087,-396.898901349,-447.354822123,e4Rorb
975.75,v1,117567,479225080,197.258151297,589.400488087,-396.898901349,-447.354822123,e4Rorb
779.25,v1,117567,479225080,197.258151297,589.400488087,-396.898901349,-447.354822123,e4Rorb
343.25,v1,117567,479225080,197.258151297,589.400488087,-396.898901349,-447.354822123,e4Rorb
744.5,v1,117415,479225080,191.369848273,802.7679455660001,-393.921738521,228.474953314,e4Rorb
881.5,v1,117415,479225080,191.369848273,802.7679455660001,-393.921738521,228.474953314,e4Rorb
1274.0,v1,117415,479225080,191.369848273,802.7679455660001,-393.921738521,228.474953314,e4Rorb
556.5,v1,117460,479225080,193.113095879,-485.66418879800005,-373.642783634,330.721179409,e4Rorb
1321.0,v1,117460,479225080,193.113095879,-485.66418879800005,-373.642783634,330.721179409,e4Rorb
320.0,v1,117472,479225080,193.577961907,422.57852461699997,-418.31926702,-433.52410974099996,e4Rorb
845.0,v1,117665,479225080,201.054557194,233.485906532,-379.93523442800006,763.791379659,e4Rorb
1089.5,v1,117472,479225080,193.577961907,422.57852461699997,-418.31926702,-433.52410974099996,e4Rorb
158.5,v1,117516,479225080,195.28247067700002,581.175934578,-393.916189897,-336.495920068,e4Rorb
329.0,v1,117516,479225080,195.28247067700002,581.175934578,-393.916189897,-336.495920068,e4Rorb
530.75,v1,117516,479225080,195.28247067700002,581.175934578,-393.916189897,-336.495920068,e4Rorb
795.5,v1,117516,479225080,195.28247067700002,581.175934578,-393.916189897,-336.495920068,e4Rorb
998.75,v1,117516,479225080,195.28247067700002,581.175934578,-393.916189897,-336.495920068,e4Rorb
241.0,v1,117567,479225080,197.258151297,589.400488087,-396.898901349,-447.354822123,e4Rorb
755.75,v1,117514,479225080,195.204993005,-469.01870923800004,-357.65309716400003,-699.777856196,e4Rorb
973.0,v1,117665,479225080,201.054557194,233.485906532,-379.93523442800006,763.791379659,e4Rorb
462.75,v1,117667,479225080,201.132034865,150.96236182,-419.441099857,563.088773945,e4Rorb
1305.25,v1,117667,479225080,201.132034865,150.96236182,-419.441099857,563.088773945,e4Rorb
46.0,v1,117984,479225080,213.412245776,-597.623399736,-338.637728723,283.385126105,e4Rorb
365.75,v1,117984,479225080,213.412245776,-597.623399736,-338.637728723,283.385126105,e4Rorb
491.0,v1,117984,479225080,213.412245776,-597.623399736,-338.637728723,283.385126105,e4Rorb
768.0,v1,117984,479225080,213.412245776,-597.623399736,-338.637728723,283.385126105,e4Rorb
1075.75,v1,117984,479225080,213.412245776,-597.623399736,-338.637728723,283.385126105,e4Rorb
1312.25,v1,117984,479225080,213.412245776,-597.623399736,-338.637728723,283.385126105,e4Rorb
556.25,v1,117982,479225080,213.334768105,-17.0045755238,-382.37515071800004,829.206717995,e4Rorb
735.0,v1,118044,479225080,215.736575917,-103.17396721600001,-355.675494553,473.79442267,e4Rorb
105.5,v1,118095,479225080,217.712256537,-444.143964861,-425.510101678,-383.92700089699997,e4Rorb
1358.0,v1,118095,479225080,217.712256537,-444.143964861,-425.510101678,-383.92700089699997,e4Rorb
530.5,v1,118140,479225080,219.45550414299998,663.337148648,-408.14230756300003,-252.675093962,e4Rorb
1400.0,v1,118150,479225080,219.84289249999998,-611.411906665,-352.067688837,-14.2448036478,e4Rorb
341.75,v1,118156,479225080,220.075325514,545.829628404,-348.58581858300005,69.2073768313,e4Rorb
201.25,v1,118167,479225080,220.50145270599998,752.045644978,-426.181815108,176.590585565,e4Rorb
1243.5,v1,118044,479225080,215.736575917,-103.17396721600001,-355.675494553,473.79442267,e4Rorb
